X (g),Y (g),Z (g),Timestamp,acceleration (g),time (s)
1.35,0.36,-0.04,2025-02-04 14:08:07,1.3977481890526635,5.891891891891892
1.31,0.38,-0.0,2025-02-04 14:08:07,1.3640014662748718,5.900900900900901
1.25,0.38,0.04,2025-02-04 14:08:07,1.3070960178961606,5.90990990990991
1.19,0.37,0.07,2025-02-04 14:08:07,1.248158643762883,5.918918918918919
1.15,0.35,0.11,2025-02-04 14:08:07,1.2071039723238424,5.927927927927928
1.13,0.31,0.12,2025-02-04 14:08:07,1.177879450538127,5.936936936936937
1.12,0.27,0.12,2025-02-04 14:08:07,1.1583177456984763,5.945945945945946
1.13,0.24,0.11,2025-02-04 14:08:07,1.1604309544302926,5.954954954954955
1.12,0.23,0.09,2025-02-04 14:08:07,1.1469088891450794,5.963963963963964
1.12,0.22,0.07,2025-02-04 14:08:07,1.143547113152755,5.972972972972973
1.11,0.21,0.08,2025-02-04 14:08:07,1.1325193155085702,5.981981981981982
1.1,0.21,0.09,2025-02-04 14:08:07,1.1234767465328332,5.990990990990991
1.1,0.2,0.11,2025-02-04 14:08:08,1.123432240947357,6.0
1.08,0.18,0.14,2025-02-04 14:08:08,1.1038115781237303,6.009009009009009
1.04,0.16,0.2,2025-02-04 14:08:08,1.071074227119671,6.018018018018018
0.97,0.18,0.18,2025-02-04 14:08:08,1.0028459502834919,6.027027027027027
0.9,0.08,0.25,2025-02-04 14:08:08,0.9374966666607407,6.036036036036036
0.84,0.17,0.32,2025-02-04 14:08:08,0.9148223871331528,6.045045045045045
0.76,0.36,0.26,2025-02-04 14:08:08,0.8802272433866155,6.054054054054054
0.64,0.18,0.29,2025-02-04 14:08:08,0.7253275122315436,6.063063063063063
0.58,0.05,0.32,2025-02-04 14:08:08,0.6643041472096949,6.072072072072072
0.55,0.25,0.31,2025-02-04 14:08:08,0.6790434448545984,6.081081081081081
0.49,0.21,0.3,2025-02-04 14:08:08,0.6117188896870849,6.09009009009009
0.43,0.12,0.29,2025-02-04 14:08:08,0.5323532661682466,6.099099099099099
0.41,0.17,0.25,2025-02-04 14:08:08,0.5094114250780011,6.108108108108108
0.42,0.1,0.23,2025-02-04 14:08:08,0.4891829923454003,6.117117117117117
0.42,0.15,0.2,2025-02-04 14:08:08,0.48877397639399744,6.126126126126126
0.42,0.18,0.17,2025-02-04 14:08:08,0.48754486972995625,6.135135135135135
0.44,0.19,0.14,2025-02-04 14:08:08,0.49929950931279715,6.1441441441441444
0.45,0.26,0.12,2025-02-04 14:08:08,0.5333854141237835,6.153153153153153
0.48,0.29,0.12,2025-02-04 14:08:08,0.5734980383575867,6.162162162162162
0.54,0.26,0.12,2025-02-04 14:08:08,0.6112282715974451,6.171171171171171
0.57,0.25,0.11,2025-02-04 14:08:08,0.6320601237224193,6.18018018018018
0.62,0.23,0.09,2025-02-04 14:08:08,0.6673829485385434,6.1891891891891895
0.66,0.22,0.07,2025-02-04 14:08:08,0.6992138442565337,6.198198198198198
0.7,0.18,0.05,2025-02-04 14:08:08,0.7244998274671982,6.207207207207207
0.75,0.15,0.02,2025-02-04 14:08:08,0.7651143705355429,6.216216216216216
0.8,0.17,0.0,2025-02-04 14:08:08,0.8178630692236936,6.225225225225225
0.84,0.19,-0.01,2025-02-04 14:08:08,0.861278120005379,6.2342342342342345
0.89,0.17,-0.01,2025-02-04 14:08:08,0.9061456836513652,6.243243243243243
0.93,0.19,-0.01,2025-02-04 14:08:08,0.9492628719169417,6.252252252252252
0.95,0.2,-0.01,2025-02-04 14:08:08,0.9708758932015976,6.261261261261261
0.97,0.18,-0.01,2025-02-04 14:08:08,0.986610358753647,6.27027027027027
0.98,0.19,-0.02,2025-02-04 14:08:08,0.9984487968844471,6.2792792792792795
1.0,0.18,-0.03,2025-02-04 14:08:08,1.0165136496870073,6.288288288288288
1.04,0.16,-0.02,2025-02-04 14:08:08,1.0524257693538297,6.297297297297297
1.05,0.15,-0.02,2025-02-04 14:08:08,1.060848716830067,6.306306306306306
1.09,0.1,0.0,2025-02-04 14:08:08,1.0945775440780796,6.315315315315315
1.16,0.12,0.04,2025-02-04 14:08:08,1.1668761716651856,6.324324324324325
1.21,0.17,0.07,2025-02-04 14:08:08,1.2238872497088937,6.333333333333333
1.28,0.22,0.11,2025-02-04 14:08:08,1.3034185820372517,6.342342342342342
1.34,0.27,0.13,2025-02-04 14:08:08,1.3730986854556377,6.351351351351352
1.36,0.3,0.12,2025-02-04 14:08:08,1.3978555004005244,6.36036036036036
1.33,0.29,0.09,2025-02-04 14:08:08,1.3642213896578517,6.36936936936937
1.27,0.27,0.04,2025-02-04 14:08:08,1.2989996150884726,6.378378378378378
1.23,0.25,-0.01,2025-02-04 14:08:08,1.2551892287619424,6.387387387387387
1.25,0.22,-0.05,2025-02-04 14:08:08,1.270196835140129,6.396396396396397
1.3,0.24,-0.07,2025-02-04 14:08:08,1.3238202294873727,6.405405405405405
1.33,0.24,-0.07,2025-02-04 14:08:08,1.3532922818075923,6.414414414414415
1.35,0.23,-0.06,2025-02-04 14:08:08,1.370766209096212,6.423423423423423
1.38,0.24,-0.05,2025-02-04 14:08:08,1.4016062214473792,6.4324324324324325
1.41,0.24,-0.04,2025-02-04 14:08:08,1.4308389147629441,6.441441441441442
1.43,0.27,-0.02,2025-02-04 14:08:08,1.455403724057349,6.45045045045045
1.44,0.3,0.01,2025-02-04 14:08:08,1.4709520726386702,6.45945945945946
1.43,0.33,0.02,2025-02-04 14:08:08,1.4677193192160414,6.468468468468468
1.39,0.34,0.03,2025-02-04 14:08:08,1.4312931216211444,6.4774774774774775
1.34,0.35,0.02,2025-02-04 14:08:08,1.3850992744204296,6.486486486486487
1.27,0.34,-0.02,2025-02-04 14:08:08,1.3148764200486676,6.495495495495495
1.21,0.35,-0.08,2025-02-04 14:08:08,1.2621410380777578,6.504504504504505
1.18,0.35,-0.12,2025-02-04 14:08:08,1.23664869708418,6.513513513513513
1.18,0.36,-0.14,2025-02-04 14:08:08,1.2416118556135005,6.5225225225225225
1.19,0.36,-0.14,2025-02-04 14:08:08,1.2511194986890741,6.531531531531532
1.2,0.37,-0.11,2025-02-04 14:08:08,1.2605554331325537,6.54054054054054
1.21,0.37,-0.05,2025-02-04 14:08:08,1.266293804770441,6.54954954954955
1.22,0.35,-0.01,2025-02-04 14:08:08,1.2692517480783707,6.558558558558558
1.2,0.32,-0.0,2025-02-04 14:08:08,1.2419339757008019,6.5675675675675675
1.17,0.3,0.0,2025-02-04 14:08:08,1.2078493283518437,6.576576576576577
1.11,0.29,-0.01,2025-02-04 14:08:08,1.1473011810331235,6.585585585585585
1.03,0.27,-0.03,2025-02-04 14:08:08,1.0652229813517917,6.594594594594595
0.93,0.29,-0.06,2025-02-04 14:08:08,0.9760122950045251,6.603603603603603
0.83,0.29,-0.05,2025-02-04 14:08:08,0.8806247782114695,6.612612612612613
0.74,0.29,-0.06,2025-02-04 14:08:08,0.797057087039567,6.621621621621622
0.66,0.29,-0.05,2025-02-04 14:08:08,0.7226340706055867,6.63063063063063
0.61,0.28,-0.03,2025-02-04 14:08:08,0.671863081289633,6.63963963963964
0.56,0.29,-0.01,2025-02-04 14:08:08,0.6307138812488592,6.648648648648649
0.54,0.3,0.01,2025-02-04 14:08:08,0.6178187436457395,6.657657657657658
0.53,0.29,0.02,2025-02-04 14:08:08,0.6044832503882965,6.666666666666667
0.53,0.28,0.01,2025-02-04 14:08:08,0.5994997914928746,6.675675675675675
0.53,0.28,0.01,2025-02-04 14:08:08,0.5994997914928746,6.684684684684685
0.54,0.27,-0.0,2025-02-04 14:08:08,0.6037383539249432,6.693693693693694
0.57,0.26,-0.01,2025-02-04 14:08:08,0.6265780079128216,6.702702702702703
0.61,0.26,-0.02,2025-02-04 14:08:08,0.6634003316248794,6.711711711711712
0.66,0.25,-0.02,2025-02-04 14:08:08,0.7060453243241541,6.7207207207207205
0.7,0.24,-0.03,2025-02-04 14:08:08,0.740607858451421,6.72972972972973
0.75,0.23,-0.03,2025-02-04 14:08:08,0.7850477692471968,6.738738738738739
0.78,0.22,-0.03,2025-02-04 14:08:08,0.810987052917616,6.747747747747748
0.81,0.22,-0.04,2025-02-04 14:08:08,0.8402975663418288,6.756756756756757
0.83,0.21,-0.06,2025-02-04 14:08:08,0.8582540416450132,6.7657657657657655
0.83,0.2,-0.07,2025-02-04 14:08:08,0.8566212698736823,6.774774774774775
0.84,0.19,-0.08,2025-02-04 14:08:08,0.8649277426467484,6.783783783783784
0.86,0.19,-0.09,2025-02-04 14:08:08,0.8853247991556544,6.792792792792793
0.88,0.19,-0.09,2025-02-04 14:08:08,0.9047651629014017,6.801801801801802
0.91,0.19,-0.09,2025-02-04 14:08:08,0.9339700209321496,6.8108108108108105
0.93,0.19,-0.09,2025-02-04 14:08:08,0.9534673565466204,6.81981981981982
0.93,0.2,-0.08,2025-02-04 14:08:08,0.9546203433826456,6.828828828828829
0.92,0.2,-0.08,2025-02-04 14:08:08,0.9448809448814174,6.837837837837838
0.9,0.2,-0.07,2025-02-04 14:08:08,0.924608025057105,6.846846846846847
0.88,0.21,-0.06,2025-02-04 14:08:08,0.906697303403953,6.8558558558558556
0.85,0.2,-0.06,2025-02-04 14:08:08,0.8752713864853575,6.864864864864865
0.82,0.2,-0.06,2025-02-04 14:08:08,0.8461678320522472,6.873873873873874
0.8,0.2,-0.07,2025-02-04 14:08:08,0.8275868534480234,6.882882882882883
0.79,0.2,-0.08,2025-02-04 14:08:08,0.8188406438373709,6.891891891891892
0.81,0.2,-0.09,2025-02-04 14:08:08,0.83916625289629,6.900900900900901
0.86,0.21,-0.09,2025-02-04 14:08:08,0.889831444712986,6.90990990990991
0.91,0.22,-0.09,2025-02-04 14:08:08,0.9405317644821998,6.918918918918919
0.97,0.21,-0.09,2025-02-04 14:08:08,0.9965440281292142,6.927927927927928
1.02,0.2,-0.1,2025-02-04 14:08:08,1.044222198576529,6.936936936936937
1.06,0.21,-0.11,2025-02-04 14:08:08,1.0861859877571614,6.945945945945946
1.1,0.21,-0.11,2025-02-04 14:08:08,1.1252555265360842,6.954954954954955
1.12,0.22,-0.1,2025-02-04 14:08:08,1.1457748469922004,6.963963963963964
1.1,0.24,-0.08,2025-02-04 14:08:08,1.128716084761797,6.972972972972973
1.05,0.25,-0.06,2025-02-04 14:08:08,1.0810180387024075,6.981981981981982
1.0,0.26,-0.04,2025-02-04 14:08:08,1.0340212763768453,6.990990990990991
0.99,0.27,-0.04,2025-02-04 14:08:09,1.0269371937952194,7.0
1.04,0.27,-0.05,2025-02-04 14:08:09,1.0756393447619885,7.008620689655173
1.11,0.27,-0.07,2025-02-04 14:08:09,1.1445086281894077,7.017241379310345
1.16,0.28,-0.08,2025-02-04 14:08:09,1.1959933110180843,7.025862068965517
1.18,0.3,-0.07,2025-02-04 14:08:09,1.2195490970026586,7.0344827586206895
1.23,0.31,-0.06,2025-02-04 14:08:09,1.2698818842711317,7.043103448275862
1.28,0.31,-0.05,2025-02-04 14:08:09,1.317952958189328,7.051724137931035
1.3,0.32,-0.03,2025-02-04 14:08:09,1.3391415160467546,7.060344827586207
1.27,0.33,0.01,2025-02-04 14:08:09,1.3122118731363468,7.068965517241379
1.23,0.33,0.04,2025-02-04 14:08:09,1.274127152210485,7.077586206896552
1.2,0.31,0.06,2025-02-04 14:08:09,1.2408464852672147,7.086206896551724
1.17,0.28,0.05,2025-02-04 14:08:09,1.204076409535541,7.094827586206897
1.16,0.23,0.03,2025-02-04 14:08:09,1.1829623831720093,7.103448275862069
1.15,0.18,0.01,2025-02-04 14:08:09,1.1640446726822815,7.112068965517241
1.16,0.13,-0.01,2025-02-04 14:08:09,1.1673045875006232,7.120689655172414
1.16,0.1,-0.02,2025-02-04 14:08:09,1.1644741302407708,7.129310344827586
1.15,0.08,-0.02,2025-02-04 14:08:09,1.152952731034538,7.137931034482759
1.13,0.07,0.0,2025-02-04 14:08:09,1.132166065557522,7.146551724137931
1.11,0.06,0.03,2025-02-04 14:08:09,1.1120251795710383,7.155172413793103
1.11,0.06,0.07,2025-02-04 14:08:09,1.113822247937255,7.163793103448276
1.08,0.05,0.06,2025-02-04 14:08:09,1.0828203913853858,7.172413793103448
1.04,0.01,0.13,2025-02-04 14:08:09,1.0481412118603104,7.181034482758621
1.0,0.13,0.16,2025-02-04 14:08:09,1.0210288928331068,7.189655172413793
0.92,0.24,0.17,2025-02-04 14:08:09,0.9658674857349739,7.198275862068965
0.83,0.18,0.16,2025-02-04 14:08:09,0.8642337646724987,7.206896551724138
0.73,0.11,0.14,2025-02-04 14:08:09,0.751398695766768,7.2155172413793105
0.67,0.01,0.2,2025-02-04 14:08:09,0.6992853494818836,7.224137931034483
0.59,0.05,0.25,2025-02-04 14:08:09,0.6427285585688565,7.232758620689655
0.53,0.1,0.29,2025-02-04 14:08:09,0.6123724356957946,7.241379310344827
0.47,0.2,0.26,2025-02-04 14:08:09,0.573149195236284,7.25
0.45,0.19,0.24,2025-02-04 14:08:09,0.5442425929675111,7.258620689655173
0.41,0.12,0.19,2025-02-04 14:08:09,0.46754678910243835,7.267241379310345
0.42,0.09,0.18,2025-02-04 14:08:09,0.4657252408878007,7.275862068965517
0.42,0.11,0.12,2025-02-04 14:08:09,0.4504442251822083,7.2844827586206895
0.43,0.13,0.07,2025-02-04 14:08:09,0.45464271686677216,7.293103448275862
0.45,0.17,0.05,2025-02-04 14:08:09,0.4836320915737499,7.301724137931035
0.48,0.21,0.04,2025-02-04 14:08:09,0.525452186216786,7.310344827586207
0.52,0.21,0.02,2025-02-04 14:08:09,0.561159513863928,7.318965517241379
0.57,0.23,0.01,2025-02-04 14:08:09,0.6147357155721472,7.327586206896552
0.62,0.21,0.01,2025-02-04 14:08:09,0.6546754921333163,7.336206896551724
0.67,0.19,0.03,2025-02-04 14:08:09,0.697065276713738,7.344827586206897
0.72,0.18,0.04,2025-02-04 14:08:09,0.7432361670424819,7.353448275862069
0.77,0.14,0.05,2025-02-04 14:08:09,0.784219357067906,7.362068965517241
0.81,0.14,0.05,2025-02-04 14:08:09,0.8235289915965315,7.370689655172414
0.83,0.17,0.03,2025-02-04 14:08:09,0.8477617589865681,7.379310344827586
0.85,0.19,0.02,2025-02-04 14:08:09,0.8712060605849801,7.387931034482759
0.85,0.21,0.0,2025-02-04 14:08:09,0.8755569655939013,7.396551724137931
0.84,0.2,-0.01,2025-02-04 14:08:09,0.8635392289873112,7.405172413793103
0.83,0.18,-0.02,2025-02-04 14:08:09,0.8495292814258965,7.413793103448276
0.81,0.2,-0.04,2025-02-04 14:08:09,0.8352843827104636,7.422413793103448
0.81,0.2,-0.04,2025-02-04 14:08:09,0.8352843827104636,7.431034482758621
0.85,0.2,-0.03,2025-02-04 14:08:09,0.8737276463521112,7.439655172413793
0.91,0.21,-0.02,2025-02-04 14:08:09,0.9341306118525396,7.448275862068965
0.97,0.19,-0.01,2025-02-04 14:08:09,0.9884836872705588,7.456896551724138
1.03,0.19,0.0,2025-02-04 14:08:09,1.047377677822093,7.4655172413793105
1.08,0.21,0.02,2025-02-04 14:08:09,1.100409014866745,7.474137931034483
1.14,0.22,0.05,2025-02-04 14:08:09,1.1621101496846156,7.482758620689655
1.22,0.24,0.08,2025-02-04 14:08:09,1.2459534501738017,7.491379310344827
1.28,0.27,0.07,2025-02-04 14:08:09,1.3100381673829202,7.5
1.32,0.27,0.06,2025-02-04 14:08:09,1.3486660075793415,7.508620689655173
1.33,0.27,0.05,2025-02-04 14:08:09,1.3580500727145521,7.517241379310345
1.28,0.28,0.03,2025-02-04 14:08:09,1.3106105447462262,7.525862068965517
1.22,0.27,0.01,2025-02-04 14:08:09,1.2495599225327292,7.5344827586206895
1.19,0.27,-0.01,2025-02-04 14:08:09,1.2202868515230343,7.543103448275862
1.2,0.27,-0.01,2025-02-04 14:08:09,1.2300406497347964,7.551724137931035
1.25,0.29,-0.0,2025-02-04 14:08:09,1.283199127181748,7.560344827586206
1.28,0.3,0.01,2025-02-04 14:08:09,1.3147243057006286,7.568965517241379
1.29,0.31,0.03,2025-02-04 14:08:09,1.3270644294833616,7.577586206896552
1.29,0.31,0.05,2025-02-04 14:08:09,1.3276671269561509,7.586206896551724
1.28,0.31,0.05,2025-02-04 14:08:09,1.317952958189328,7.594827586206897
1.29,0.29,0.05,2025-02-04 14:08:09,1.3231402042111788,7.603448275862069
1.31,0.28,0.05,2025-02-04 14:08:09,1.3405222862750175,7.612068965517241
1.33,0.28,0.06,2025-02-04 14:08:09,1.3604778572251737,7.620689655172414
1.32,0.27,0.06,2025-02-04 14:08:09,1.3486660075793415,7.629310344827586
1.3,0.26,0.07,2025-02-04 14:08:09,1.3275918047351754,7.637931034482759
1.26,0.24,0.08,2025-02-04 14:08:09,1.2851459061133876,7.646551724137931
1.22,0.23,0.08,2025-02-04 14:08:09,1.244065914652435,7.655172413793103
1.17,0.24,0.06,2025-02-04 14:08:09,1.195867885679685,7.663793103448276
1.13,0.26,0.02,2025-02-04 14:08:09,1.1596982366115764,7.672413793103448
1.1,0.3,-0.02,2025-02-04 14:08:09,1.1403508232118746,7.681034482758621
1.11,0.33,-0.04,2025-02-04 14:08:09,1.1587061750072796,7.689655172413794
1.15,0.34,-0.04,2025-02-04 14:08:09,1.199874993488905,7.698275862068965
1.19,0.34,-0.05,2025-02-04 14:08:09,1.2386282735348808,7.706896551724138
1.22,0.33,-0.05,2025-02-04 14:08:09,1.2648320046551635,7.7155172413793105
1.23,0.3,-0.05,2025-02-04 14:08:09,1.2670438035048355,7.724137931034483
1.2,0.29,-0.09,2025-02-04 14:08:09,1.2378206655246955,7.732758620689655
1.16,0.29,-0.09,2025-02-04 14:08:09,1.1990829829498875,7.741379310344827
1.11,0.3,-0.09,2025-02-04 14:08:09,1.1533429672044653,7.75
1.06,0.3,-0.1,2025-02-04 14:08:09,1.1061645447219868,7.758620689655173
1.01,0.29,-0.12,2025-02-04 14:08:09,1.057638879769461,7.767241379310345
0.97,0.28,-0.12,2025-02-04 14:08:09,1.0167103815738285,7.775862068965517
0.91,0.26,-0.11,2025-02-04 14:08:09,0.9527853903162034,7.7844827586206895
0.86,0.25,-0.11,2025-02-04 14:08:09,0.9023303164584463,7.793103448275862
0.81,0.23,-0.09,2025-02-04 14:08:09,0.8468175718535841,7.801724137931035
0.75,0.25,-0.08,2025-02-04 14:08:09,0.7946068210127571,7.810344827586206
0.72,0.26,-0.07,2025-02-04 14:08:09,0.7687002016391046,7.818965517241379
0.68,0.26,-0.07,2025-02-04 14:08:09,0.731368580129062,7.827586206896552
0.66,0.27,-0.06,2025-02-04 14:08:09,0.7156116265125938,7.836206896551724
0.65,0.27,-0.06,2025-02-04 14:08:09,0.7063993204979745,7.844827586206897
0.65,0.26,-0.06,2025-02-04 14:08:09,0.7026378868236469,7.853448275862069
0.66,0.25,-0.06,2025-02-04 14:08:09,0.7083078426785913,7.862068965517241
0.66,0.23,-0.07,2025-02-04 14:08:09,0.7024243731534379,7.870689655172414
0.66,0.22,-0.08,2025-02-04 14:08:09,0.7002856560004639,7.879310344827586
0.65,0.21,-0.1,2025-02-04 14:08:09,0.6903622237637282,7.887931034482759
0.66,0.2,-0.11,2025-02-04 14:08:09,0.6983552104767315,7.896551724137931
0.67,0.2,-0.11,2025-02-04 14:08:09,0.7078135347674557,7.905172413793103
0.68,0.21,-0.11,2025-02-04 14:08:09,0.7201388754955533,7.913793103448276
0.69,0.21,-0.11,2025-02-04 14:08:09,0.729588925354545,7.922413793103448
0.71,0.21,-0.11,2025-02-04 14:08:09,0.7485318964479737,7.931034482758621
0.72,0.21,-0.1,2025-02-04 14:08:09,0.7566372975210778,7.939655172413793
0.73,0.21,-0.1,2025-02-04 14:08:09,0.7661592523751182,7.948275862068965
0.75,0.21,-0.1,2025-02-04 14:08:09,0.7852388171760233,7.956896551724138
0.75,0.21,-0.1,2025-02-04 14:08:09,0.7852388171760233,7.9655172413793105
0.76,0.21,-0.1,2025-02-04 14:08:09,0.7947955712005447,7.974137931034483
0.76,0.21,-0.1,2025-02-04 14:08:09,0.7947955712005447,7.982758620689655
0.77,0.21,-0.09,2025-02-04 14:08:09,0.8031811750782012,7.991379310344827
0.78,0.22,-0.08,2025-02-04 14:08:10,0.8143709228600933,8.0
0.8,0.22,-0.07,2025-02-04 14:08:10,0.8326463835266446,8.009615384615385
0.83,0.22,-0.06,2025-02-04 14:08:10,0.8607554821202128,8.01923076923077
0.86,0.22,-0.07,2025-02-04 14:08:10,0.8904493247793498,8.028846153846153
0.88,0.21,-0.08,2025-02-04 14:08:10,0.9082400563727632,8.038461538461538
0.9,0.21,-0.1,2025-02-04 14:08:10,0.9295697929687691,8.048076923076923
0.94,0.22,-0.12,2025-02-04 14:08:10,0.9728309205612247,8.057692307692308
0.98,0.23,-0.12,2025-02-04 14:08:10,1.013755394560246,8.067307692307692
1.03,0.25,-0.13,2025-02-04 14:08:10,1.0678483038334612,8.076923076923077
1.08,0.25,-0.13,2025-02-04 14:08:10,1.1161541112229978,8.086538461538462
1.11,0.26,-0.14,2025-02-04 14:08:10,1.1486078530116361,8.096153846153847
1.12,0.26,-0.14,2025-02-04 14:08:10,1.1582745788456208,8.10576923076923
1.11,0.27,-0.14,2025-02-04 14:08:10,1.1509126813099246,8.115384615384615
1.07,0.28,-0.13,2025-02-04 14:08:10,1.113642671596235,8.125
1.03,0.29,-0.12,2025-02-04 14:08:10,1.0767543823918249,8.134615384615385
0.99,0.29,-0.11,2025-02-04 14:08:10,1.0374487939170782,8.14423076923077
0.95,0.29,-0.08,2025-02-04 14:08:10,0.9964938534682489,8.153846153846153
0.93,0.29,-0.06,2025-02-04 14:08:10,0.9760122950045251,8.163461538461538
0.94,0.29,-0.03,2025-02-04 14:08:10,0.9841747812253675,8.173076923076923
0.99,0.3,-0.01,2025-02-04 14:08:10,1.0345047124107265,8.182692307692308
1.05,0.3,0.01,2025-02-04 14:08:10,1.0920622692868756,8.192307692307692
1.11,0.3,0.03,2025-02-04 14:08:10,1.150217370760849,8.201923076923077
1.15,0.3,0.04,2025-02-04 14:08:10,1.1891593669479292,8.211538461538462
1.17,0.3,0.04,2025-02-04 14:08:10,1.2085114811204731,8.221153846153847
1.18,0.31,0.04,2025-02-04 14:08:10,1.2206965224821442,8.23076923076923
1.2,0.32,0.04,2025-02-04 14:08:10,1.2425779653607254,8.240384615384615
1.24,0.34,0.05,2025-02-04 14:08:10,1.2867400669909987,8.25
1.27,0.35,0.05,2025-02-04 14:08:10,1.3182943525631898,8.259615384615385
1.3,0.35,0.05,2025-02-04 14:08:10,1.347219358530748,8.26923076923077
1.28,0.35,0.05,2025-02-04 14:08:10,1.3279307210845,8.278846153846153
1.22,0.33,0.05,2025-02-04 14:08:10,1.2648320046551635,8.288461538461538
1.14,0.3,0.07,2025-02-04 14:08:10,1.180889495253472,8.298076923076923
1.05,0.28,0.08,2025-02-04 14:08:10,1.0896329657274508,8.307692307692308
0.98,0.24,0.08,2025-02-04 14:08:10,1.0121264743103997,8.317307692307692
0.9,0.19,0.14,2025-02-04 14:08:10,0.9304300081145277,8.326923076923077
0.91,0.2,0.17,2025-02-04 14:08:10,0.947100839404126,8.336538461538462
0.95,0.25,0.26,2025-02-04 14:08:10,1.0161692772368194,8.346153846153847
1.0,0.28,0.34,2025-02-04 14:08:10,1.0927030703718188,8.35576923076923
1.04,0.28,0.35,2025-02-04 14:08:10,1.1324751652906127,8.365384615384615
1.07,0.3,0.34,2025-02-04 14:08:10,1.1621101496846158,8.375
1.07,0.31,0.31,2025-02-04 14:08:10,1.1563304026099115,8.384615384615385
1.05,0.33,0.26,2025-02-04 14:08:10,1.1309288218097548,8.39423076923077
1.01,0.32,0.22,2025-02-04 14:08:10,1.082081327812286,8.403846153846153
0.99,0.31,0.18,2025-02-04 14:08:10,1.0529007550571896,8.413461538461538
0.96,0.29,0.17,2025-02-04 14:08:10,1.017152889196113,8.423076923076923
0.93,0.28,0.16,2025-02-04 14:08:10,0.9843271813782245,8.432692307692308
0.89,0.25,0.15,2025-02-04 14:08:10,0.9365361712181757,8.442307692307692
0.86,0.24,0.14,2025-02-04 14:08:10,0.9037698822156002,8.451923076923077
0.83,0.25,0.12,2025-02-04 14:08:10,0.8750999942863672,8.461538461538462
0.8,0.23,0.11,2025-02-04 14:08:10,0.8396427811873333,8.471153846153847
0.76,0.23,0.09,2025-02-04 14:08:10,0.799124520960282,8.48076923076923
0.73,0.23,0.07,2025-02-04 14:08:10,0.7685701009016679,8.490384615384615
0.7,0.22,0.06,2025-02-04 14:08:10,0.7362064927722385,8.5
0.69,0.24,0.05,2025-02-04 14:08:10,0.7322567855609123,8.509615384615385
0.67,0.23,0.03,2025-02-04 14:08:10,0.709013399027127,8.51923076923077
0.65,0.21,-0.0,2025-02-04 14:08:10,0.6830812543175226,8.528846153846153
0.69,0.19,-0.03,2025-02-04 14:08:10,0.7163099887618487,8.538461538461538
0.74,0.2,-0.1,2025-02-04 14:08:10,0.7730459236035075,8.548076923076923
0.74,0.22,-0.12,2025-02-04 14:08:10,0.7812809993849844,8.557692307692308
0.75,0.25,-0.15,2025-02-04 14:08:10,0.8046738469715541,8.567307692307692
0.73,0.25,-0.19,2025-02-04 14:08:10,0.7946697427233529,8.576923076923077
0.71,0.25,-0.19,2025-02-04 14:08:10,0.7763375554486592,8.586538461538462
0.69,0.26,-0.18,2025-02-04 14:08:10,0.759012516365837,8.596153846153847
0.68,0.28,-0.17,2025-02-04 14:08:10,0.7547847375245476,8.60576923076923
0.67,0.3,-0.16,2025-02-04 14:08:10,0.7513321502504734,8.615384615384615
0.7,0.32,-0.16,2025-02-04 14:08:10,0.7861297602813417,8.625
0.81,0.31,-0.18,2025-02-04 14:08:10,0.8857764955111419,8.634615384615385
0.87,0.32,-0.2,2025-02-04 14:08:10,0.948314293892062,8.64423076923077
0.94,0.32,-0.23,2025-02-04 14:08:10,1.0192644406629714,8.653846153846153
1.02,0.33,-0.25,2025-02-04 14:08:10,1.100817877761803,8.663461538461538
1.22,0.35,-0.3,2025-02-04 14:08:10,1.3041855696180662,8.673076923076923
1.32,0.34,-0.31,2025-02-04 14:08:10,1.397891269019161,8.682692307692308
1.39,0.35,-0.32,2025-02-04 14:08:10,1.4686728703152379,8.692307692307692
1.44,0.35,-0.32,2025-02-04 14:08:10,1.5160804727981954,8.701923076923077
1.46,0.36,-0.32,2025-02-04 14:08:10,1.537400403278209,8.711538461538462
1.39,0.37,-0.32,2025-02-04 14:08:10,1.473567100609945,8.721153846153847
1.32,0.36,-0.32,2025-02-04 14:08:10,1.4051334456200237,8.73076923076923
1.24,0.36,-0.32,2025-02-04 14:08:10,1.3302631318652713,8.740384615384615
1.15,0.36,-0.33,2025-02-04 14:08:10,1.2493998559308384,8.75
1.06,0.33,-0.34,2025-02-04 14:08:10,1.1610770861575042,8.759615384615385
0.99,0.31,-0.35,2025-02-04 14:08:10,1.094851588115942,8.76923076923077
0.94,0.28,-0.36,2025-02-04 14:08:10,1.044796630928718,8.778846153846153
0.91,0.28,-0.38,2025-02-04 14:08:10,1.0251341375644458,8.788461538461538
0.88,0.25,-0.4,2025-02-04 14:08:10,0.9984487968844471,8.798076923076923
0.88,0.21,-0.4,2025-02-04 14:08:10,0.9891915891272024,8.807692307692308
0.88,0.18,-0.39,2025-02-04 14:08:10,0.9792343948207701,8.817307692307692
0.89,0.17,-0.36,2025-02-04 14:08:10,0.9749871794028884,8.826923076923077
0.89,0.16,-0.34,2025-02-04 14:08:10,0.9660745312862771,8.836538461538462
0.88,0.18,-0.32,2025-02-04 14:08:10,0.9535197952848173,8.846153846153847
0.88,0.2,-0.31,2025-02-04 14:08:10,0.95420123663722,8.85576923076923
0.87,0.23,-0.3,2025-02-04 14:08:10,0.9485778829384544,8.865384615384615
