time (s),X (g),Y (g),Z (g),acceleration (g)
9.48,1.105,0.2,-0.185,1.1380905060670703
9.49,1.08,0.2,-0.18,1.1130139262381222
9.5,1.0550000000000002,0.2,-0.175,1.0879568006129656
9.51,1.03,0.21,-0.15,1.061838029079765
9.52,1.02,0.22,-0.11,1.049237818609299
9.53,1.125,0.215,0.075,1.1478131381021912
9.54,1.1925,0.20750000000000002,0.15250000000000002,1.219987192555725
9.55,1.26,0.2,0.23,1.2963410045200299
9.56,1.2678571428571428,0.195,0.21571428571428572,1.3007764557198527
9.57,1.2757142857142858,0.19,0.20142857142857143,1.3054196291473732
9.58,1.2835714285714286,0.185,0.18714285714285717,1.3102683165002846
9.59,1.2914285714285714,0.18000000000000002,0.17285714285714288,1.3153202450121322
9.6,1.2992857142857142,0.17500000000000002,0.15857142857142859,1.3205730821526396
9.61,1.3071428571428572,0.17,0.1442857142857143,1.3260244403202117
9.62,1.315,0.165,0.13,1.3316718815083541
9.63,1.29,0.12,-0.1,1.2994229488507583
9.64,1.21,0.17,-0.2,1.2381437719424995
9.65,1.1755555555555555,0.16222222222222224,-0.12222222222222223,1.192973254178477
9.66,1.1411111111111112,0.15444444444444444,-0.04444444444444445,1.1523727534799506
9.67,1.1066666666666667,0.14666666666666667,0.03333333333333333,1.1168407824454358
9.68,1.1094444444444445,0.15777777777777777,0.03888888888888889,1.1212819217967211
9.69,1.1122222222222224,0.1688888888888889,0.044444444444444446,1.12584947352523
9.7,1.1150000000000002,0.18,0.05,1.1305419054595014
9.71,1.1233333333333335,0.19333333333333333,0.05,1.1409450274029664
9.72,1.1316666666666666,0.20666666666666667,0.05,1.1514688686871024
9.73,1.14,0.22,0.05,1.1621101496846156
9.74,1.0566666666666666,0.18000000000000002,0.02,1.0720748315506918
9.75,0.85,0.14,-0.01,0.8615103017375938
9.76,0.71,0.18,0.055,0.734523655167075
9.77,0.53,-0.01,0.08,0.5360970061472085
9.78,0.5616666666666666,0.03166666666666666,0.08833333333333333,0.569451490471313
9.79,0.5933333333333334,0.07333333333333333,0.09666666666666668,0.6056126374727221
9.8,0.625,0.11499999999999999,0.10500000000000001,0.6441079102138089
9.81,0.585,0.11374999999999999,0.08125,0.6014695545079567
9.82,0.5449999999999999,0.1125,0.0575,0.5594528577101022
9.83,0.55875,0.11937500000000001,0.053125000000000006,0.5738242054410043
9.84,0.5725,0.12625,0.04875,0.5882787392044693
9.85,0.5862499999999999,0.13312500000000002,0.044375,0.6028104749836385
9.86,0.6,0.14,0.04,0.6174139616173252
9.87,0.6325000000000001,0.12875,0.0475,0.6472163954196464
9.88,0.665,0.1175,0.05500000000000001,0.6775368993641602
9.89,0.755,0.19,0.045,0.7798397271234648
9.9,0.7675000000000001,0.195,0.0325,0.792551260171858
9.91,0.78,0.2,0.02,0.8054812226240907
9.92,0.78,0.19666666666666668,0.016666666666666666,0.8045840885547985
9.93,0.78,0.19333333333333333,0.013333333333333332,0.803713602942961
9.94,0.78,0.19,0.01,0.8028698524667619
9.95,0.79,0.24000000000000002,0.005,0.8256663975238426
9.96,0.76,0.06,-0.03,0.762954782408499
9.97,0.9099999999999999,0.36,0.035,0.979247159812067
9.98,0.925,0.3,0.05500000000000001,0.9739866528859623
