time (s),X (g),Y (g),Z (g),acceleration (g)
2.1354166666666665,1.04,0.01,0.33,1.091146186356347
2.1458333333333335,1.1,0.01,0.33,1.1484772527133484
2.15625,1.19,0.02,0.33,1.2350708481702577
2.1666666666666665,1.25,0.01,0.33,1.2928650354928777
2.1770833333333335,1.35,-0.03,0.33,1.3900719405843713
2.1875,1.36,-0.06,0.33,1.4007497992146922
2.1979166666666665,1.38,-0.08,0.33,1.4211614968046382
2.2083333333333335,1.38,-0.1,0.33,1.4224275025462634
2.21875,1.37,-0.11,0.34,1.4158389738949837
2.2291666666666665,1.35,-0.14,0.35,1.40164189435105
2.2395833333333335,1.31,-0.18,0.35,1.367845020461017
2.25,1.27,-0.21,0.36,1.336637572418193
2.2604166666666665,1.22,-0.23,0.37,1.295453588516393
2.2708333333333335,1.16,-0.25,0.38,1.2459935794377113
2.28125,1.05,-0.25,0.39,1.1476497723608887
2.2916666666666665,0.98,-0.28,0.38,1.0877499712709717
2.3020833333333335,0.91,-0.24,0.31,0.9908582138732059
2.3125,0.9,-0.19,0.28,0.9615092303249096
2.3229166666666665,0.87,-0.16,0.26,0.9220086767487603
2.3333333333333335,0.91,-0.17,0.25,0.9589056262218927
2.34375,0.85,-0.18,0.24,0.9013878188659973
2.3541666666666665,0.88,-0.18,0.24,0.9297311439335567
2.3645833333333335,0.84,-0.18,0.23,0.889325587172662
2.375,0.79,-0.2,0.26,0.8553946457629953
2.3854166666666665,0.74,-0.21,0.27,0.8152300288875527
2.3958333333333335,0.75,-0.19,0.28,0.8228000972289685
2.40625,0.72,-0.2,0.28,0.7979974937304002
2.4166666666666665,0.74,-0.21,0.28,0.8185963596303125
2.4270833333333335,0.73,-0.22,0.28,0.812219182240853
2.4375,0.71,-0.23,0.28,0.7971198153351853
2.4479166666666665,0.7,-0.21,0.3,0.7899999999999999
2.4583333333333335,0.7,-0.18,0.33,0.7945438943192503
2.46875,0.7,-0.16,0.35,0.7988116173416607
2.4791666666666665,0.71,-0.14,0.37,0.812773031048644
2.4895833333333335,0.72,-0.06,0.37,0.8117265549432272
2.5,0.73,-0.21,0.36,0.8405950273467003
2.5104166666666665,0.71,-0.15,0.34,0.8013738203859669
2.520833333333333,0.75,-0.1,0.35,0.8336666000266533
2.53125,0.75,-0.15,0.37,0.8496469855181032
