time (s),X (g),Y (g),Z (g),acceleration (g)
8.96,1.45,-0.17,0.03,1.4602397063496118
8.97,1.43,-0.16,0.015,1.439001389853394
8.98,1.41,-0.15,0.0,1.4179562757715767
8.99,1.3525,-0.1275,-0.0275,1.3587747237861028
9.0,1.295,-0.10500000000000001,-0.055,1.3004133958091941
9.01,1.2375,-0.0825,-0.0825,1.2429878317988474
9.02,0.99,-0.02,-0.16,1.0030453628824572
9.03,0.9686666666666667,-0.014666666666666666,-0.16466666666666668,0.9826725463415233
9.04,0.9473333333333334,-0.009333333333333332,-0.16933333333333334,0.962393543896328
9.05,0.9259999999999999,-0.004,-0.17400000000000002,0.9422144129655414
9.06,0.9046666666666666,0.0013333333333333357,-0.17866666666666667,0.9221417100062946
9.07,0.8833333333333333,0.006666666666666667,-0.18333333333333335,0.9021825388098205
9.08,0.8588888888888889,0.017777777777777778,-0.18222222222222223,0.878186262196757
9.09,0.8344444444444444,0.02888888888888889,-0.1811111111111111,0.8543613599252563
9.1,0.81,0.04,-0.18,0.8307225770376053
9.11,0.7508333333333334,0.026666666666666665,-0.17333333333333334,0.7710423140139586
9.12,0.6916666666666668,0.013333333333333332,-0.16666666666666666,0.711588598372215
9.13,0.6325000000000001,0.0,-0.16,0.6524233671474375
9.14,0.52,0.05,-0.12,0.5360037313302959
9.15,0.51,0.04,-0.1075,0.5227391797062853
9.16,0.5,0.03,-0.095,0.5098284025042151
9.17,0.51,0.01,-0.07,0.5148786264742401
9.18,0.52,0.0025000000000000005,-0.060000000000000005,0.5234560631036763
9.19,0.53,-0.005,-0.05,0.5323767462990847
9.2,0.56,-0.01,-0.05,0.562316636780382
9.21,0.58,-0.01,-0.05,0.5822370651203854
9.22,0.59,-0.015,-0.055,0.5927478384608416
9.23,0.6,-0.02,-0.06,0.6033241251599343
9.24,0.65,-0.03666666666666667,-0.06,0.6537923557555904
9.25,0.71,-0.02,-0.07,0.7137226352022191
9.26,0.7233333333333333,-0.01,-0.08,0.7278125521802375
9.27,0.7366666666666667,0.0,-0.09000000000000001,0.7421440411252911
9.28,0.75,0.01,-0.1,0.7567033764957045
9.29,0.8183333333333334,0.005833333333333334,-0.095,0.8238497874140783
9.3,0.8866666666666666,0.001666666666666667,-0.09000000000000001,0.8912241892787445
9.31,0.955,-0.0025000000000000005,-0.085,0.9587785197844182
9.32,1.59,-0.31,0.22,1.6348088573285868
9.33,1.6300000000000001,-0.32,0.2533333333333333,1.6803207365791144
9.34,1.67,-0.33,0.2866666666666666,1.726261213657359
9.35,1.71,-0.34,0.31999999999999995,1.7725969649077027
9.36,1.7149999999999999,-0.30500000000000005,0.395,1.7861340935103387
9.37,1.67,-0.24,0.42,1.7386489007272286
9.38,1.59,-0.20500000000000002,0.435,1.6611291340530996
9.39,1.52,-0.21500000000000002,0.44999999999999996,1.5997265391309854
9.4,1.45,-0.225,0.46499999999999997,1.5392693071714254
9.41,1.3,-0.23,0.45999999999999996,1.3980343343423294
9.42,1.25,-0.22,0.44499999999999995,1.3449628247650565
9.43,1.2,-0.21000000000000002,0.43,1.2918978287774927
9.44,1.15,-0.2,0.415,1.2388401833973581
9.45,1.1,-0.21,0.38,1.1825819210524064
9.46,1.09,-0.18,0.35,1.158878768465451
9.47,1.0550000000000002,-0.195,0.315,1.1181569657252957
9.48,1.11,-0.08,0.31,1.1552488909321663
9.49,1.08,-0.18,0.275,1.128904336071042
9.5,1.03,-0.2,0.26,1.0809717850156868
9.51,1.0175,-0.1625,0.2675,1.0645509616735125
9.52,1.005,-0.125,0.275,1.0494165045395465
9.53,0.955,-0.15,0.245,0.9972712770354915
9.54,0.9453333333333334,-0.14866666666666667,0.24,0.986588510418041
9.55,0.9356666666666666,-0.14733333333333334,0.235,0.9759119951216002
9.56,0.926,-0.146,0.23,0.9652419385832757
9.57,0.9163333333333333,-0.14466666666666667,0.225,0.9545785573865685
9.58,0.9066666666666667,-0.14333333333333334,0.22,0.943922077763249
9.59,0.9650000000000001,-0.18,0.22999999999999998,1.0082286447031745
9.6,1.06,-0.22,0.27,1.1157508682497181
9.61,1.09,-0.24,0.29,1.1531695452100703
9.62,1.1,-0.25,0.3,1.1672617529928753
9.63,1.12,-0.25,0.31,1.188696765369537
9.64,1.1275,-0.2575,0.3175,1.1993201199012713
9.65,1.135,-0.265,0.32499999999999996,1.2099896693773877
9.66,1.1425,-0.2725,0.33249999999999996,1.2207042024995245
9.67,1.15,-0.28,0.33999999999999997,1.2314625451064274
9.68,1.205,-0.315,0.36,1.2964759928359646
9.69,1.2,-0.325,0.345,1.2902131606831484
9.7,1.16,-0.32,0.315,1.2438749937192242
9.71,1.2,-0.33,0.3,1.2801952976011122
9.72,1.2574999999999998,-0.34750000000000003,0.3125,1.3415359667187459
9.73,1.315,-0.365,0.325,1.4028809643016757
9.74,1.45,-0.4,0.37,1.5489996772110703
9.75,1.4874999999999998,-0.3925,0.3775,1.5840513722730079
9.76,1.525,-0.385,0.385,1.6192822484051381
9.77,1.50875,-0.38,0.37916666666666665,1.6014037353556758
9.78,1.4925,-0.375,0.37333333333333335,1.5835274003874318
9.79,1.4762499999999998,-0.37,0.3675,1.5656533181071726
9.8,1.46,-0.365,0.36166666666666664,1.5477815665583363
9.81,1.44375,-0.36,0.35583333333333333,1.5299122274206163
9.82,1.4275,-0.355,0.35,1.512045386223575
9.83,1.4383333333333332,-0.32555555555555554,0.34444444444444444,1.5144078621162482
9.84,1.4491666666666667,-0.2961111111111111,0.33888888888888885,1.5174358295867343
9.85,1.46,-0.26666666666666666,0.3333333333333333,1.5211253144373813
9.86,1.51,-0.22,0.28,1.551418705572419
9.87,1.5166666666666666,-0.21333333333333335,0.27,1.5552134544456877
9.88,1.5233333333333334,-0.20666666666666667,0.26,1.5591201222341902
9.89,1.53,-0.2,0.25,1.5631378697990783
9.9,1.5274999999999999,-0.165,0.2075,1.5503346412952268
9.91,1.525,-0.13,0.16499999999999998,1.5393992334673938
9.92,1.35,-0.08,0.06,1.3536986370680884
9.93,1.3125,-0.07250000000000001,0.0475,1.3153587913569438
9.94,1.275,-0.065,0.035,1.2771354665813646
9.95,1.2483333333333333,-0.07333333333333333,0.026666666666666672,1.250769762985978
9.96,1.2216666666666665,-0.08166666666666667,0.018333333333333337,1.2245305222819067
9.97,1.1949999999999998,-0.09,0.01,1.1984260511187161
9.98,1.1577777777777776,-0.08666666666666667,0.01,1.1610600733067862
9.99,1.1205555555555555,-0.08333333333333333,0.01,1.1236944413544387
10.0,1.0833333333333333,-0.08,0.01,1.0863291909504738
