time (s),X (g),Y (g),Z (g),acceleration (g)
9.5,1.0750000000000002,0.21000000000000002,-0.16999999999999998,1.1085228277743282
9.51,1.08,0.22,-0.16,1.1137324633860683
9.52,1.07,0.23,-0.15,1.104671896990233
9.53,1.07,0.24,-0.14,1.105486318323298
9.54,1.1075,0.2425,-0.12875,1.141182451690176
9.55,1.145,0.245,-0.1175,1.1768785850570542
9.56,1.2225000000000001,0.235,-0.11624999999999999,1.2506245204913777
9.57,1.3,0.225,-0.11499999999999999,1.324370455925701
9.58,1.4249999999999998,0.22999999999999998,-0.13,1.4492981902505973
9.59,1.4375,0.24,-0.125,1.4627886483264532
9.6,1.45,0.25,-0.12,1.476279106402309
9.61,1.355,0.275,-0.085,1.3853588446478113
9.62,1.22,0.28,-0.03,1.252078272313676
9.63,1.15,0.26,0.01,1.1790674280973077
9.64,1.1,0.24,0.04,1.126587768440613
9.65,1.0833333333333335,0.24,0.043333333333333335,1.1104716141386493
9.66,1.0666666666666667,0.24,0.04666666666666667,1.0943554598366858
9.67,1.05,0.24,0.05,1.0782393055347221
9.68,1.0,0.23,0.06,1.027861858422619
9.69,0.99,0.265,0.0,1.025191005818174
9.7,1.04,0.275,0.024999999999999998,1.0768619842567402
9.71,1.06,0.2475,0.05499999999999999,1.0912862890132253
9.72,1.08,0.22,0.08499999999999999,1.1057105937697105
9.73,1.045,0.060000000000000005,0.12,1.0542855210919808
9.74,1.032,0.030000000000000006,0.118,1.0414789154844188
9.75,1.019,6.938893903907228e-18,0.11599999999999999,1.0286723098768566
9.76,1.006,-0.029999999999999992,0.114,1.0158657042692947
9.77,0.993,-0.05999999999999999,0.112,1.0030590986617325
9.78,0.98,-0.09,0.11,0.9902524930541705
9.79,0.9375,-0.285,0.2875,1.0404469924739748
9.8,0.81375,-0.13249999999999998,0.35375,0.9242346346973026
9.81,0.69,0.02,0.42,0.8080222769206304
9.82,0.645,0.1,0.29500000000000004,0.7175287518389499
9.83,0.6275000000000001,0.12166666666666667,0.22916666666666669,0.6867090267362753
9.84,0.61,0.14333333333333334,0.16333333333333336,0.6558893016336006
9.85,0.5925,0.165,0.0975,0.625069576530926
9.86,0.5983333333333334,0.16,0.07833333333333334,0.6265277841120336
9.87,0.6041666666666666,0.155,0.059166666666666666,0.6279859916931411
9.88,0.61,0.15,0.04,0.6294441992742487
9.89,0.6326666666666667,0.15666666666666668,0.014666666666666668,0.6535711345194467
9.9,0.6553333333333333,0.16333333333333333,-0.010666666666666665,0.6776980697646449
9.91,0.678,0.17,-0.036,0.7018250050098429
9.92,0.75,0.17,-0.09,0.7742738533619743
9.93,0.7575000000000001,0.19,-0.08499999999999999,0.7858364752781043
9.94,0.765,0.21000000000000002,-0.08,0.7973990971942343
9.95,0.76625,0.21250000000000002,-0.075,0.7988134880248142
9.96,0.7675000000000001,0.21500000000000002,-0.07,0.8002278788553943
9.97,0.76875,0.2175,-0.065,0.8016422696859742
9.98,0.77,0.22,-0.06,0.8030566605165541
