time (s),X (g),Y (g),Z (g),acceleration (g)
9.494726,1.24,-0.2,0.37,1.3093891705677116
9.509285,1.28,-0.19,0.35,1.3405222862750175
9.523688,1.31,-0.18,0.34,1.3653204751998704
9.538022,1.32,-0.17,0.33,1.3712038506363668
9.539018,1.31,-0.17,0.32,1.359190935814391
9.540828,1.32,-0.18,0.33,1.3724795080437449
9.553752,1.34,-0.21,0.34,1.3983204210766573
9.568771,1.38,-0.24,0.35,1.4437797615980077
9.569796,1.39,-0.27,0.36,1.46102703602637
9.58413,1.4,-0.29,0.36,1.474347313220328
9.584867,1.39,-0.31,0.35,1.4665265084545862
9.599074,1.36,-0.32,0.33,1.4355835050598766
9.613581,1.32,-0.32,0.32,1.3954210834009928
9.614596,1.29,-0.32,0.31,1.3647710430691298
9.615949,1.27,-0.31,0.3,1.341268056728408
9.64364,1.26,-0.31,0.28,1.3274411474713297
9.644606,1.27,-0.3,0.27,1.3325914602758042
9.646375,1.28,-0.28,0.26,1.3358143583597237
9.659093,1.3,-0.27,0.25,1.3510736471414133
9.659753,1.32,-0.27,0.23,1.366821129482567
9.674064,1.33,-0.25,0.22,1.3710579856446627
9.688707,1.33,-0.25,0.19,1.3665650368716449
9.689806,1.31,-0.23,0.16,1.3396268137059664
9.703749,1.28,-0.22,0.14,1.3062924634246345
9.704846,1.26,-0.2,0.11,1.2805077118080939
9.719023,1.22,-0.2,0.08,1.2388704532758863
9.733764,1.18,-0.19,0.06,1.196703806294607
9.747949,1.17,-0.17,0.05,1.1833427229674418
9.748966,1.14,-0.14,0.04,1.1492606318846914
9.750867,1.11,-0.15,0.04,1.120803283364213
9.763747,1.06,-0.16,0.03,1.0724271537032248
9.764813,1.02,-0.15,0.03,1.031406806260265
9.778775,1.0,-0.15,0.03,1.011632344283238
9.79371,0.98,-0.17,0.02,0.994836670011716
9.808358,0.97,-0.14,0.0,0.9800510190801293
9.809054,0.93,-0.17,0.0,0.9454099639838794
9.810857,0.91,-0.15,-0.01,0.92233399590387
9.823978,0.88,-0.15,-0.01,0.8927485648266257
9.839156,0.9,-0.14,-0.01,0.9108786966440702
9.852932,0.88,-0.17,-0.02,0.8964931678490361
9.869691,0.88,-0.17,-0.02,0.8964931678490361
9.870028,0.86,-0.16,-0.02,0.8749857141690942
9.870844,0.83,-0.16,-0.03,0.84581321815162
9.872243,0.8,-0.19,-0.03,0.8228000972289686
9.884049,0.82,-0.17,-0.05,0.8389278872465737
9.89898,0.78,-0.18,-0.05,0.8020598481410225
9.899862,0.77,-0.17,-0.06,0.7908223567907018
9.913735,0.75,-0.18,-0.07,0.7744675590365293
9.928658,0.73,-0.17,-0.07,0.7527947927556353
9.92968,0.71,-0.16,-0.07,0.7311634564172365
9.959097,0.7,-0.15,-0.07,0.7193052203341778
9.959719,0.69,-0.14,-0.07,0.7075309180523491
9.973051,0.69,-0.11,-0.07,0.7022107945624305
9.974027,0.72,-0.12,-0.07,0.7332803011127463
