time (s),X (g),Y (g),Z (g),acceleration (g)
5.06962,0.78,-0.12,0.15,0.8033056703397531
5.084539,0.75,-0.14,0.21,0.7913279977354523
5.08559,0.74,-0.14,0.27,0.8000624975587844
5.099586,0.74,-0.16,0.31,0.8181075723888637
5.114489,0.73,-0.16,0.33,0.816945530620004
5.115451,0.73,-0.18,0.33,0.8210968274204936
5.116874,0.75,-0.15,0.31,0.8252878285786117
5.129622,0.82,-0.13,0.29,0.879431634636826
5.159542,0.89,-0.13,0.26,0.9362691920596341
5.174805,0.97,-0.11,0.22,1.00069975517135
5.175482,1.04,-0.08,0.17,1.0568348972285122
5.204063,1.1,-0.05,0.14,1.11
5.204838,1.13,0.01,0.11,1.1353853971229328
5.206062,1.13,0.04,0.1,1.1351211389098521
5.208031,1.13,0.07,0.09,1.1357376457615551
5.219527,1.09,0.02,0.1,1.094760247725501
5.234869,1.11,0.03,0.11,1.11584049039278
5.235651,1.08,0.01,0.12,1.0866922287382017
5.237439,1.02,-0.0,0.14,1.0295630140987
5.295007,0.99,-0.05,0.15,1.002546757014355
5.29591,0.97,-0.09,0.17,0.9888882646689665
5.296983,0.95,-0.1,0.19,0.9739609848448756
5.29919,0.92,-0.11,0.22,0.9523129737644027
5.309638,0.95,-0.17,0.29,1.00772019926168
5.31061,0.97,-0.2,0.32,1.0408169867945085
5.324684,1.0,-0.23,0.34,1.0809717850156866
5.354635,1.0,-0.25,0.37,1.095171219490359
5.355551,1.0,-0.27,0.38,1.103313192162588
5.35736,0.99,-0.28,0.4,1.103856874780422
5.399522,0.97,-0.23,0.41,1.0779146533933008
5.400536,0.97,-0.22,0.41,1.0758252646224664
5.401587,0.97,-0.22,0.4,1.0720541031123383
5.414484,0.98,-0.21,0.39,1.0754533927604673
5.429648,1.05,-0.17,0.38,1.129513169467271
5.430706,1.05,-0.16,0.38,1.1280514172678477
5.444784,1.08,-0.15,0.38,1.1546861045323098
5.44551,1.12,-0.14,0.37,1.187813116613889
5.446949,1.15,-0.13,0.37,1.2150308638055247
5.459833,1.18,-0.12,0.38,1.2454717981552212
5.474597,1.21,-0.11,0.38,1.2730278865759383
5.489581,1.24,-0.12,0.39,1.3054118124178284
5.490547,1.27,-0.13,0.4,1.337834070428766
5.503857,1.28,-0.15,0.39,1.3464768843169943
5.505503,1.28,-0.17,0.39,1.3488513631975911
5.519518,1.29,-0.2,0.41,1.3682835963352042
5.549073,1.29,-0.23,0.41,1.372989439143652
5.5499,1.27,-0.24,0.42,1.3590069904161641
5.551154,1.27,-0.25,0.43,1.3639281506003167
5.552421,1.27,-0.26,0.44,1.3689777207829206
5.564626,1.31,-0.27,0.45,1.41120515872073
5.565721,1.37,-0.27,0.48,1.4765500330161523
5.594432,1.43,-0.29,0.49,1.5391880976670784
5.59543,1.48,-0.3,0.5,1.5907231060118538
5.596646,1.52,-0.31,0.48,1.6238534416627628
5.598402,1.56,-0.31,0.44,1.650242406436097
5.609954,1.59,-0.31,0.41,1.671017654006085
5.62468,1.61,-0.31,0.38,1.6830329765040257
5.625747,1.62,-0.29,0.35,1.6825575770237404
5.639635,1.59,-0.28,0.32,1.6458736281987143
5.640663,1.57,-0.28,0.29,1.6209256614663117
5.669587,1.56,-0.29,0.26,1.607886811936711
5.670515,1.54,-0.33,0.22,1.5902515524281058
5.67239,1.54,-0.35,0.18,1.5894967757123637
5.699433,1.52,-0.36,0.14,1.5683111936092275
5.700489,1.5,-0.36,0.1,1.5458331087151678
5.701864,1.47,-0.36,0.07,1.5150577546747186
5.729468,1.37,-0.32,0.01,1.4069115110766564
5.730465,1.32,-0.3,-0.0,1.3536617007214173
5.73191,1.26,-0.28,-0.02,1.290891165048394
5.759594,1.21,-0.26,-0.03,1.2379822292747178
5.760546,1.18,-0.23,-0.03,1.202580558632144
5.761707,1.14,-0.22,-0.03,1.1614215427655885
5.789517,1.11,-0.21,-0.03,1.1300884921102419
5.790522,1.07,-0.18,-0.03,1.0854492157627642
5.791633,1.06,-0.19,-0.03,1.0773114684249863
5.79348,1.03,-0.19,-0.03,1.047807234180028
5.818835,1.02,-0.2,-0.02,1.039615313469362
5.819863,1.02,-0.21,-0.01,1.0414413089560064
5.820992,1.03,-0.19,-0.01,1.0474254150057654
5.822839,1.02,-0.21,-0.02,1.041585330157832
5.849709,1.02,-0.21,-0.03,1.0418253212511202
5.850864,1.01,-0.19,-0.05,1.0289314845994362
5.864801,0.98,-0.18,-0.06,0.9981983770774224
5.865835,0.98,-0.19,-0.07,1.00069975517135
5.879518,0.95,-0.19,-0.08,0.972111104761179
5.893975,0.94,-0.18,-0.09,0.9613012014972206
5.908813,0.93,-0.15,-0.1,0.9473119866232033
5.909797,0.94,-0.17,-0.11,0.9615612304996495
5.910979,0.92,-0.15,-0.11,0.9386160024205852
5.912847,0.94,-0.13,-0.11,0.9553009996854395
5.924476,0.95,-0.11,-0.11,0.9626525853079084
5.968774,0.93,-0.12,-0.11,0.9441398201537736
5.969761,0.96,-0.12,-0.13,0.9761659694949419
5.970919,0.97,-0.09,-0.13,0.9828021163998376
5.972164,0.98,-0.12,-0.14,0.9971960689854327
5.983802,0.95,-0.09,-0.15,0.9659710140578753
5.999479,0.97,-0.06,-0.17,0.986610358753647
6.013781,0.95,-0.03,-0.17,0.9655568341635825
6.014791,0.96,-0.02,-0.16,0.9734474818910366
6.015993,0.97,-0.01,-0.15,0.981580358401695
6.01756,0.96,-0.03,-0.14,0.9706183596038146
6.02948,0.95,-0.05,-0.13,0.9601562372864116
6.031576,0.95,-0.08,-0.11,0.9596874491208062
6.044547,0.95,-0.09,-0.1,0.9594790253048786
6.074681,0.95,-0.09,-0.09,0.9584883932526257
6.075714,0.92,-0.08,-0.07,0.9261209424259879
6.076924,0.88,-0.07,-0.05,0.8841945487278238
6.078474,0.83,-0.08,-0.02,0.8340863264674706
6.119582,0.8,-0.09,0.02,0.8052949770115296
6.120454,0.77,-0.11,0.06,0.7801281945936834
6.121653,0.77,-0.12,0.11,0.7870196947980399
6.122795,0.77,-0.13,0.17,0.7991870869827665
6.124721,0.77,-0.14,0.21,0.8103085831953157
6.134592,0.78,-0.15,0.24,0.8297590011563598
6.164555,0.8,-0.14,0.26,0.8527602242131138
6.179666,0.84,-0.14,0.26,0.8903931715820825
6.180581,0.89,-0.13,0.27,0.9390953093270139
6.181766,0.95,-0.09,0.25,0.986458311334037
6.194253,1.0,-0.06,0.21,1.0235721762533407
6.194937,1.03,-0.03,0.19,1.047807234180028
6.209949,1.08,0.0,0.16,1.0917875251164946
6.224463,1.14,0.04,0.14,1.1492606318846914
6.225396,1.18,0.05,0.12,1.1871394189394942
6.2266,1.18,0.02,0.1,1.1843985815594342
6.239486,1.2,0.0,0.1,1.2041594578792296
6.240566,1.19,0.07,0.11,1.1971215477135142
6.285044,1.12,0.03,0.11,1.1257886124845997
6.285918,1.08,0.02,0.12,1.086830253535482
6.286978,1.03,0.01,0.14,1.0395191195932858
6.329435,0.99,-0.01,0.15,1.0013490899781154
6.344765,0.89,-0.04,0.16,0.90515192095029
6.345545,0.89,-0.08,0.15,0.9060905032059435
6.346723,0.9,-0.13,0.14,0.9200543462209175
6.347843,1.02,-0.22,0.16,1.0556514576317317
6.349298,1.09,-0.28,0.19,1.1413150310059008
6.374616,1.11,-0.3,0.22,1.170683561001862
6.403805,1.12,-0.32,0.25,1.1913437790998869
6.404767,1.1,-0.31,0.27,1.174308307047174
6.40604,1.11,-0.32,0.3,1.1935241933031773
6.407908,1.13,-0.33,0.32,1.2199180300331658
6.419511,1.14,-0.31,0.35,1.232152587953294
6.433965,1.15,-0.29,0.36,1.2394353553130553
6.434961,1.12,-0.28,0.36,1.209297316626478
6.436747,1.12,-0.29,0.37,1.214660446379975
6.464569,1.15,-0.24,0.38,1.2347064428438042
6.465583,1.17,-0.23,0.38,1.2514791248758406
6.467297,1.18,-0.23,0.39,1.263882905968745
6.479706,1.2,-0.19,0.39,1.2760094043540589
6.494833,1.21,-0.14,0.38,1.2759702190882043
6.510306,1.24,-0.15,0.37,1.3026895255585653
6.51098,1.28,-0.13,0.37,1.3387307421584074
6.512975,1.32,-0.13,0.37,1.3770257804413104
6.517401,1.36,-0.14,0.37,1.4163685960935453
6.527568,1.35,-0.17,0.35,1.4049555153100044
6.540357,1.33,-0.2,0.35,1.3897481786280563
6.553834,1.31,-0.22,0.36,1.376263056250512
6.568843,1.29,-0.25,0.37,1.3651007288841364
6.601721,1.28,-0.29,0.38,1.3663454907160195
6.603007,1.27,-0.33,0.41,1.3747363383572866
6.629689,1.31,-0.36,0.43,1.4249912280431765
6.630538,1.38,-0.4,0.46,1.5086417732516888
6.631657,1.53,-0.46,0.52,1.6801488029338354
6.633036,1.6,-0.46,0.53,1.7471405209656148
6.645108,1.73,-0.47,0.48,1.8558555978308227
6.674044,1.7,-0.43,0.45,1.810359080403664
6.674951,1.66,-0.38,0.42,1.7539669324134934
6.676386,1.63,-0.34,0.4,1.712454378954371
6.678235,1.59,-0.32,0.39,1.668112706024386
6.689669,1.6,-0.31,0.35,1.6669133150827011
6.690754,1.59,-0.32,0.31,1.6512419568312815
6.719458,1.6,-0.32,0.27,1.6538742394752997
6.734555,1.6,-0.31,0.24,1.6473311749614892
6.735401,1.58,-0.3,0.2,1.6206171663906317
6.736684,1.52,-0.29,0.16,1.5556670594957005
6.737727,1.46,-0.27,0.11,1.4888250400903391
6.739761,1.4,-0.25,0.07,1.4238679714074616
6.77973,1.36,-0.24,0.04,1.3815932831336437
6.780669,1.32,-0.23,-0.0,1.3398880550254937
6.781767,1.29,-0.19,-0.02,1.3040705502387515
6.783694,1.26,-0.17,-0.04,1.2720455966670376
6.795142,1.24,-0.15,-0.05,1.2500399993600204
6.795933,1.24,-0.13,-0.05,1.2477980605851253
6.809986,1.24,-0.12,-0.05,1.2467958934805647
6.824751,1.22,-0.12,-0.05,1.226906679417795
6.839608,1.23,-0.12,-0.05,1.2368508398347797
6.883948,1.24,-0.13,-0.04,1.2474373731775075
6.899371,1.24,-0.12,-0.04,1.2464349160706307
6.899983,1.24,-0.11,-0.04,1.2455119429375217
6.929681,1.23,-0.13,-0.04,1.2374974747448981
6.944548,1.13,-0.13,-0.08,1.140263127528028
6.959524,1.09,-0.15,-0.11,1.1057576588023255
6.960605,1.03,-0.1,-0.11,1.0406728592598156
6.961657,0.97,-0.13,-0.16,0.9916652661054535
6.9629,0.95,-0.13,-0.18,0.975602378020882
6.964294,0.93,-0.15,-0.19,0.9609890738192605
6.9746,0.96,-0.15,-0.19,0.9900505037623081
6.989636,0.96,-0.09,-0.18,0.9808669634563089
6.990669,0.95,-0.11,-0.2,0.9770363350459388
7.004596,0.98,-0.06,-0.2,1.0019980039900278
7.019482,0.98,-0.04,-0.22,1.005186549850325
7.020665,0.99,-0.05,-0.22,1.0153817016275208
7.034627,0.98,-0.04,-0.22,1.005186549850325
7.049563,0.96,-0.05,-0.21,0.9839715443040007
7.050547,0.93,-0.07,-0.2,0.9538343671728338
7.05241,0.9,-0.08,-0.19,0.9233092656309694
7.064624,0.88,-0.09,-0.18,0.9027181176868003
7.079687,0.85,-0.09,-0.17,0.8714929718592113
7.080723,0.84,-0.07,-0.16,0.8579627031520658
7.095099,0.81,-0.05,-0.14,0.8235289915965315
7.095736,0.78,-0.05,-0.11,0.7893034904268447
7.10972,0.74,-0.06,-0.06,0.7448489779814429
7.124537,0.72,-0.08,-0.0,0.7244308110509933
7.125465,0.7,-0.09,0.06,0.7083078426785913
7.126812,0.71,-0.09,0.13,0.7273926037567333
7.139447,0.73,-0.1,0.21,0.7661592523751182
7.140622,0.76,-0.1,0.28,0.8160882305241266
7.169898,0.77,-0.1,0.33,0.843682404699778
7.184485,0.79,-0.1,0.35,0.8698275691193054
7.185456,0.81,-0.1,0.37,0.8961026726887942
7.186798,0.85,-0.1,0.35,0.9246621004453464
7.199489,0.9,-0.11,0.32,0.9615092303249096
7.200675,0.98,-0.01,0.28,1.0192644406629714
7.214471,1.05,-0.02,0.23,1.0750813922675808
7.228795,1.15,0.01,0.18,1.1640446726822815
7.230118,1.18,0.07,0.14,1.1903360869939212
7.244489,1.23,0.11,0.12,1.240725594158515
7.259436,1.25,0.12,0.1,1.2597221915962264
7.260416,1.29,0.22,0.09,1.311716432770437
7.262269,1.26,0.17,0.07,1.2733420593069247
7.274467,1.25,0.15,0.07,1.2609123680890753
7.289444,1.23,0.15,0.07,1.241088232157569
7.290549,1.21,0.11,0.08,1.2176206305742359
7.30447,1.18,0.08,0.08,1.1854113210189954
7.319567,1.12,0.02,0.07,1.1223635774560756
7.334432,1.08,-0.05,0.06,1.0828203913853858
7.335539,1.08,-0.08,0.07,1.0852188719332152
7.336607,1.07,-0.14,0.07,1.081387996974259
7.338487,1.07,-0.18,0.08,1.0879797792238604
7.364555,1.09,-0.24,0.1,1.1205802068571442
7.379251,1.12,-0.3,0.12,1.1656757696718245
7.379815,1.15,-0.37,0.15,1.2173331507849443
7.380919,1.17,-0.41,0.18,1.2527569596693524
7.394666,1.18,-0.45,0.22,1.28191263352851
7.395659,1.19,-0.48,0.25,1.30728726758888
7.42468,1.17,-0.48,0.27,1.2931357237351382
7.425609,1.15,-0.47,0.28,1.2734991166074674
7.426741,1.12,-0.45,0.29,1.2413702106946178
7.428529,1.14,-0.38,0.3,1.2385475364312828
7.454739,1.16,-0.4,0.31,1.2655828696691496
7.455593,1.11,-0.38,0.31,1.2135073135337917
7.457362,1.13,-0.39,0.3,1.2324771803161305
7.469558,1.14,-0.34,0.32,1.2319090875547594
7.470617,1.17,-0.34,0.34,1.2649505919204906
7.498693,1.23,-0.32,0.38,1.326536844569347
7.514592,1.29,-0.26,0.42,1.3813399291991817
7.515547,1.31,-0.29,0.44,1.412019829889085
7.544418,1.34,-0.24,0.45,1.4337712509323097
7.545416,1.33,-0.19,0.44,1.4137185009753535
7.546627,1.34,-0.15,0.44,1.4183441049336372
7.547789,1.36,-0.09,0.44,1.432236014070307
7.549219,1.37,-0.08,0.43,1.4381237777048261
7.559567,1.4,-0.09,0.43,1.467310464761974
7.604667,1.42,-0.12,0.43,1.4885227576359052
7.619456,1.41,-0.14,0.43,1.4807430567117308
7.620451,1.4,-0.17,0.43,1.4743812261420042
7.621567,1.4,-0.21,0.44,1.4824641648282766
7.623506,1.44,-0.3,0.46,1.5411683879446787
7.648938,1.44,-0.38,0.46,1.558717421471897
7.679263,1.43,-0.41,0.45,1.5541878908291622
7.679886,1.42,-0.43,0.45,1.5504192981255103
7.680984,1.39,-0.45,0.45,1.5287576655572328
7.68288,1.36,-0.45,0.45,1.501532550429727
7.724693,1.33,-0.37,0.4,1.437289114966088
7.738919,1.34,-0.35,0.37,1.433527118683145
7.739837,1.37,-0.34,0.34,1.4519297503667319
7.740893,1.41,-0.33,0.3,1.4788509052639485
7.742084,1.51,-0.31,0.21,1.5557313392742333
7.744099,1.55,-0.29,0.16,1.5849921135450484
7.769477,1.58,-0.27,0.11,1.6066735822811056
7.770539,1.57,-0.24,0.07,1.5897798589741914
7.784529,1.56,-0.22,0.04,1.5759441614473528
7.785477,1.52,-0.19,0.01,1.5318616125486009
7.786902,1.46,-0.17,-0.0,1.469863939281456
7.799612,1.41,-0.15,-0.01,1.417991537351334
7.800772,1.37,-0.14,-0.02,1.3772799279739758
7.829124,1.35,-0.13,-0.01,1.356281681657612
7.829925,1.32,-0.13,-0.0,1.326386067478093
7.831228,1.31,-0.12,-0.0,1.3154847015454039
7.844547,1.29,-0.13,0.0,1.2965338406690357
7.845542,1.27,-0.13,0.01,1.2766753698571927
7.859746,1.26,-0.14,0.01,1.2677933585565118
7.874631,1.26,-0.15,0.0,1.2688971589533962
7.889586,1.25,-0.15,-0.01,1.2590075456485557
7.890576,1.22,-0.17,-0.02,1.2319496742968032
7.892325,1.21,-0.17,-0.03,1.2222520198387892
7.919803,1.19,-0.16,-0.04,1.2013742131409346
7.920611,1.16,-0.18,-0.05,1.1749468073066116
7.921716,1.13,-0.17,-0.06,1.1442901729893513
7.923551,1.11,-0.17,-0.08,1.1257886124845997
7.94964,1.07,-0.15,-0.09,1.0842047777057617
8.024657,1.06,-0.14,-0.1,1.073871500692704
8.025793,1.03,-0.11,-0.11,1.0416813332300814
8.026864,0.97,-0.14,-0.12,0.9873702446397703
8.028946,0.97,-0.1,-0.13,0.9837682653958706
8.069972,0.88,-0.11,-0.15,0.8994442728707543
8.070711,0.88,-0.07,-0.18,0.9009439494219382
8.114625,0.88,-0.01,-0.18,0.8982761268117949
8.144345,0.86,0.01,-0.18,0.878692210048547
8.174427,0.79,0.02,-0.17,0.8083316151184489
8.175295,0.76,0.01,-0.16,0.7767238891652554
8.189535,0.76,-0.04,-0.14,0.7738216848861241
8.190888,0.76,-0.03,-0.06,0.762954782408499
8.204765,0.73,-0.09,0.08,0.7398648525237564
8.205449,0.79,-0.12,0.26,0.8402975663418287
8.234494,0.81,-0.12,0.28,0.8653900854527975
8.235488,0.85,-0.12,0.27,0.8998888820293314
8.23664,0.93,-0.12,0.27,0.9758073580374356
8.238601,1.01,-0.11,0.24,1.0439348638684312
8.264563,1.2,-0.06,0.15,1.2108261642366338
8.294389,1.29,-0.01,0.11,1.2947200469599596
8.295277,1.37,0.02,0.09,1.3730986854556377
8.296403,1.42,0.03,0.07,1.4220407870381215
8.297998,1.46,0.06,0.07,1.462908062729849
8.309982,1.45,0.05,0.15,1.4585952145814822
8.324543,1.42,0.02,0.16,1.4291256067959877
8.339529,1.35,-0.04,0.19,1.363891491285139
8.340569,1.34,0.06,0.22,1.359264507003696
8.354501,1.29,-0.03,0.22,1.3089690599857584
8.355588,1.24,-0.08,0.22,1.2619033243477886
8.369596,1.19,-0.11,0.22,1.2151543111885008
8.370667,1.17,-0.14,0.21,1.1969126952288542
8.38455,1.16,-0.17,0.21,1.1910499569707393
8.399683,1.17,-0.19,0.21,1.2037856952132302
8.400782,1.16,-0.21,0.22,1.1992080720208649
8.429076,1.15,-0.23,0.23,1.195115057222525
8.429784,1.12,-0.24,0.24,1.1702991070662236
8.444506,1.09,-0.24,0.24,1.1416216536138408
8.44524,1.07,-0.25,0.23,1.1226308386998818
8.446367,1.04,-0.26,0.23,1.0964032105024137
8.459677,1.05,-0.22,0.23,1.09717819883554
8.460664,1.06,-0.2,0.23,1.1029505881951376
8.504707,1.05,-0.22,0.23,1.09717819883554
8.505562,1.08,-0.21,0.25,1.1282730166054669
8.534646,1.09,-0.22,0.26,1.141971978640457
8.535744,1.1,-0.21,0.28,1.1543396380615196
8.536716,1.13,-0.19,0.32,1.1897058459972363
8.538584,1.16,-0.25,0.33,1.231665539016173
8.564595,1.16,-0.24,0.34,1.2323960402403116
8.565563,1.17,-0.22,0.35,1.2408867796862049
8.567307,1.16,-0.23,0.36,1.2361634196173255
8.579903,1.17,-0.25,0.36,1.2493998559308384
8.580718,1.19,-0.26,0.37,1.2730278865759383
8.609462,1.2,-0.27,0.37,1.284445405612866
8.624465,1.22,-0.3,0.36,1.3069047402163632
8.625449,1.24,-0.34,0.36,1.3352153384379615
8.626694,1.26,-0.36,0.35,1.3563554106501732
8.628482,1.27,-0.38,0.35,1.3710579856446627
8.639691,1.27,-0.41,0.36,1.3822445514452208
8.640685,1.26,-0.44,0.37,1.3849548729110275
8.654597,1.28,-0.46,0.4,1.4177446878757827
8.655578,1.32,-0.49,0.44,1.4751610081614819
8.669574,1.36,-0.52,0.47,1.5300000000000002
8.789789,1.39,-0.54,0.49,1.569649642436171
8.79057,1.4,-0.54,0.48,1.5754364474646383
8.791971,1.4,-0.52,0.48,1.5686937240902061
8.8047,1.39,-0.51,0.47,1.553415591527264
8.805555,1.45,-0.34,0.39,1.5395453874439688
8.807298,1.6,-0.23,0.07,1.617961680634001
8.819525,1.62,-0.23,0.03,1.6365206995330064
8.820638,1.66,-0.21,-0.0,1.6732304085211933
8.849043,1.69,-0.2,-0.02,1.701910690958841
8.849869,1.72,-0.18,-0.04,1.7298554852934969
8.894921,1.74,-0.16,-0.04,1.7477986154016714
8.895671,1.77,-0.13,-0.03,1.7750211266348355
8.909894,1.79,-0.1,-0.03,1.7930421077041108
8.910643,1.79,-0.07,-0.0,1.791368192192772
8.912403,1.63,-0.1,0.09,1.6355427233796125
8.939012,1.59,-0.13,0.09,1.5978422950967346
8.939858,1.55,-0.17,0.08,1.5613455735358526
8.941104,1.51,-0.17,0.06,1.5207235120165665
8.94294,1.49,-0.18,0.05,1.5016657417681205
8.954653,1.45,-0.17,0.03,1.4602397063496118
8.969514,1.41,-0.15,-0.0,1.4179562757715767
8.998925,1.35,-0.13,-0.04,1.3568345514468594
8.999977,1.27,-0.09,-0.07,1.2751078385768004
9.001,1.21,-0.08,-0.1,1.2167579874403949
9.002451,1.12,-0.03,-0.12,1.1268096556206821
9.014777,0.99,-0.02,-0.16,1.0030453628824572
9.059653,0.94,0.01,-0.17,0.9553009996854395
9.060564,0.88,0.01,-0.19,0.9003332716277901
9.061702,0.83,0.0,-0.19,0.85146931829632
9.089228,0.81,0.04,-0.18,0.8307225770376053
9.119603,0.66,-0.01,-0.17,0.681615727518079
9.12051,0.66,0.01,-0.16,0.6791906948714772
9.12161,0.62,0.0,-0.16,0.6403124237432849
9.123489,0.59,0.0,-0.15,0.608769250208977
9.134722,0.52,0.05,-0.12,0.5360037313302959
9.149979,0.5,0.04,-0.1,0.5114684741017769
9.150656,0.5,0.02,-0.09,0.5084289527554464
9.164513,0.51,0.01,-0.07,0.5148786264742401
9.179511,0.52,-0.0,-0.05,0.5223983154643591
9.180592,0.54,-0.01,-0.05,0.5424020648928247
9.194972,0.56,-0.01,-0.05,0.562316636780382
9.195864,0.58,-0.01,-0.05,0.5822370651203854
9.224715,0.6,-0.02,-0.06,0.6033241251599343
9.225768,0.62,-0.03,-0.06,0.6236184731067546
9.226742,0.65,-0.04,-0.06,0.6539877674696982
9.228521,0.68,-0.04,-0.06,0.6838128398911504
9.239523,0.71,-0.02,-0.07,0.7137226352022191
9.269817,0.75,0.01,-0.1,0.7567033764957045
9.299925,0.79,0.04,-0.14,0.8033056703397531
9.300825,0.87,0.01,-0.12,0.8782938005018593
9.301743,1.01,-0.01,-0.07,1.0124722218411721
9.303303,1.15,-0.05,-0.01,1.1511298797268708
9.315045,1.59,-0.31,0.22,1.6348088573285868
9.344938,1.69,-0.34,0.29,1.7480846661417746
9.345587,1.73,-0.34,0.35,1.7974982614734292
9.346945,1.73,-0.33,0.38,1.8017213991069763
9.348194,1.7,-0.28,0.41,1.7710166571774528
9.359512,1.67,-0.24,0.42,1.7386489007272286
9.373828,1.62,-0.21,0.43,1.6892009945533422
9.374819,1.56,-0.2,0.44,1.6331564530074882
9.389533,1.49,-0.22,0.46,1.574833324514058
9.390609,1.41,-0.23,0.47,1.5039614356757955
9.404723,1.33,-0.23,0.47,1.4292305622257033
9.40559,1.27,-0.23,0.45,1.3668577102244404
9.434659,1.2,-0.25,0.42,1.295723735986958
9.435545,1.1,-0.15,0.41,1.183469475736489
9.437453,1.1,-0.21,0.38,1.1825819210524064
9.449999,1.09,-0.18,0.35,1.158878768465451
9.465124,1.07,-0.17,0.32,1.1296902230257637
9.465606,1.04,-0.22,0.31,1.1072939989000212
9.467354,1.11,-0.08,0.31,1.1552488909321663
9.479546,1.09,-0.18,0.28,1.1396929411029972
9.481312,1.07,-0.18,0.27,1.1181234278915722
9.494811,1.03,-0.2,0.26,1.0809717850156868
9.509645,1.0,-0.12,0.29,1.0480935072788116
9.510612,1.01,-0.13,0.26,1.0509995242624994
9.524598,0.97,-0.15,0.25,1.0128672173587216
9.525601,0.94,-0.15,0.24,0.9816822296446034
9.569443,0.91,-0.14,0.23,0.9489994731294639
9.570331,0.91,-0.14,0.22,0.9466255859631093
9.571389,0.9,-0.15,0.21,0.9362691920596341
9.584437,0.92,-0.15,0.21,0.9555103348473003
9.585417,1.01,-0.21,0.25,1.061461256947233
9.586729,1.06,-0.22,0.27,1.1157508682497181
9.60016,1.09,-0.24,0.29,1.1531695452100703
9.614509,1.1,-0.25,0.3,1.1672617529928753
9.615695,1.12,-0.25,0.31,1.188696765369537
9.65965,1.14,-0.27,0.33,1.2171277665060476
9.660616,1.16,-0.29,0.35,1.2458731877683218
9.674562,1.19,-0.31,0.36,1.2813274366843161
9.675485,1.22,-0.32,0.36,1.3116401945655676
9.676713,1.21,-0.33,0.35,1.3021136663133521
9.678756,1.19,-0.32,0.34,1.2783192089615174
9.689698,1.16,-0.32,0.32,1.2451505933018705
9.690704,1.16,-0.32,0.31,1.2426182036329583
9.704967,1.2,-0.33,0.3,1.2801952976011122
9.719977,1.27,-0.35,0.31,1.3533292282367952
9.720708,1.36,-0.38,0.34,1.4524462124292246
9.735096,1.45,-0.4,0.37,1.5489996772110703
9.750088,1.51,-0.39,0.38,1.6051791177311023
9.750716,1.54,-0.38,0.39,1.6334319698108029
9.809566,1.51,-0.37,0.38,1.6004374402018968
9.810233,1.44,-0.36,0.35,1.5250245899656831
9.811315,1.39,-0.35,0.34,1.4731598691248686
9.813068,1.37,-0.34,0.33,1.4496206400296598
9.839741,1.44,-0.29,0.35,1.5100331122197288
9.840498,1.46,-0.27,0.34,1.5231874474272693
9.842345,1.48,-0.24,0.31,1.5310453944935791
9.854579,1.51,-0.22,0.28,1.551418705572419
9.884153,1.53,-0.2,0.25,1.5631378697990783
9.899578,1.56,-0.17,0.21,1.5832245576670418
9.900639,1.55,-0.14,0.18,1.5666843970627908
9.90174,1.52,-0.11,0.15,1.5313392831113553
9.903172,1.47,-0.1,0.12,1.4782760229402356
9.91471,1.35,-0.08,0.06,1.3536986370680884
9.929649,1.3,-0.07,0.04,1.3024976007655447
9.930747,1.25,-0.06,0.03,1.2517987058628874
9.959889,1.2,-0.07,0.02,1.2022063050907692
9.960582,1.19,-0.11,0.0,1.195073219514185
9.989775,1.09,-0.02,0.02,1.0903669107231748
9.990605,1.08,-0.09,0.01,1.083789647487002
