X (g),Y (g),Z (g),Timestamp,acceleration (g),time (s)
0.85,0.14,0.18,2025-02-11 11:14:55,0.8800568163476719,6.135135135135135
0.78,0.13,0.18,2025-02-11 11:14:55,0.810987052917616,6.1441441441441444
0.82,0.14,0.22,2025-02-11 11:14:55,0.860464990571958,6.153153153153153
0.84,0.17,0.22,2025-02-11 11:14:55,0.8848163651289458,6.162162162162162
0.77,0.23,0.23,2025-02-11 11:14:55,0.8358827668997608,6.171171171171171
0.8,0.23,0.19,2025-02-11 11:14:55,0.8538149682454624,6.18018018018018
0.82,0.22,0.18,2025-02-11 11:14:55,0.8678709581498852,6.1891891891891895
0.83,0.25,0.19,2025-02-11 11:14:55,0.8874119674649424,6.198198198198198
0.84,0.28,0.2,2025-02-11 11:14:55,0.9077444574328174,6.207207207207207
0.88,0.29,0.22,2025-02-11 11:14:55,0.9523129737644027,6.216216216216216
0.89,0.29,0.24,2025-02-11 11:14:55,0.9663332758422427,6.225225225225225
0.88,0.29,0.23,2025-02-11 11:14:55,0.9546727187890099,6.2342342342342345
0.91,0.27,0.23,2025-02-11 11:14:55,0.9766780431646859,6.243243243243243
0.89,0.27,0.23,2025-02-11 11:14:55,0.958070978581441,6.252252252252252
0.89,0.25,0.23,2025-02-11 11:14:55,0.9526279441628825,6.261261261261261
0.9,0.24,0.23,2025-02-11 11:14:55,0.9594269122762817,6.27027027027027
0.91,0.22,0.22,2025-02-11 11:14:55,0.9617172141539321,6.2792792792792795
0.92,0.29,0.22,2025-02-11 11:14:55,0.9893937537704591,6.288288288288288
0.97,0.27,0.22,2025-02-11 11:14:55,1.030630874755846,6.297297297297297
1.0,0.31,0.21,2025-02-11 11:14:55,1.0678014796768172,6.306306306306306
1.02,0.31,0.22,2025-02-11 11:14:55,1.0885311203635843,6.315315315315315
1.04,0.32,0.22,2025-02-11 11:14:55,1.1101351269102335,6.324324324324325
1.06,0.36,0.21,2025-02-11 11:14:55,1.1389907813498756,6.333333333333333
1.09,0.36,0.22,2025-02-11 11:14:55,1.168802806293688,6.342342342342342
1.11,0.39,0.21,2025-02-11 11:14:55,1.1951150572225255,6.351351351351352
1.11,0.39,0.2,2025-02-11 11:14:55,1.1933985084622825,6.36036036036036
1.1,0.39,0.18,2025-02-11 11:14:55,1.180889495253472,6.36936936936937
1.09,0.37,0.16,2025-02-11 11:14:55,1.1621531740695803,6.378378378378378
1.09,0.37,0.12,2025-02-11 11:14:55,1.1573245007343447,6.387387387387387
1.12,0.36,0.1,2025-02-11 11:14:55,1.1806777714516354,6.396396396396397
1.16,0.38,0.09,2025-02-11 11:14:55,1.223968953854631,6.405405405405405
1.2,0.4,0.1,2025-02-11 11:14:55,1.2688577540449522,6.414414414414415
1.18,0.43,0.16,2025-02-11 11:14:55,1.2660568707605515,6.423423423423423
1.16,0.42,0.16,2025-02-11 11:14:55,1.244025723206719,6.4324324324324325
1.19,0.43,0.14,2025-02-11 11:14:55,1.2730278865759383,6.441441441441442
1.23,0.44,0.13,2025-02-11 11:14:55,1.3127833027579228,6.45045045045045
1.28,0.43,0.12,2025-02-11 11:14:55,1.3556179402766844,6.45945945945946
1.31,0.4,0.11,2025-02-11 11:14:55,1.3741178988718545,6.468468468468468
1.22,0.42,0.11,2025-02-11 11:14:55,1.2949517365523704,6.4774774774774775
1.17,0.34,0.1,2025-02-11 11:14:55,1.2224974437601086,6.486486486486487
1.09,0.3,0.11,2025-02-11 11:14:55,1.1358697108383515,6.495495495495495
1.06,0.28,0.11,2025-02-11 11:14:55,1.1018620603324176,6.504504504504505
1.05,0.28,0.09,2025-02-11 11:14:55,1.0904127658827183,6.513513513513513
1.07,0.3,0.1,2025-02-11 11:14:55,1.1157508682497181,6.5225225225225225
1.08,0.3,0.09,2025-02-11 11:14:55,1.1244998888394788,6.531531531531532
1.1,0.34,0.05,2025-02-11 11:14:55,1.152432210587677,6.54054054054054
1.13,0.35,0.08,2025-02-11 11:14:55,1.1856643707221701,6.54954954954955
1.13,0.33,-0.0,2025-02-11 11:14:55,1.177200067957864,6.558558558558558
1.06,0.39,0.03,2025-02-11 11:14:55,1.1298672488394377,6.5675675675675675
1.06,0.38,0.04,2025-02-11 11:14:55,1.126765281680262,6.576576576576577
1.05,0.41,0.06,2025-02-11 11:14:55,1.1288046775239726,6.585585585585585
1.04,0.34,0.01,2025-02-11 11:14:55,1.0942120452636226,6.594594594594595
1.01,0.37,0.01,2025-02-11 11:14:55,1.0756858277396797,6.603603603603603
0.97,0.37,0.01,2025-02-11 11:14:55,1.0382196299434912,6.612612612612613
0.96,0.35,0.01,2025-02-11 11:14:55,1.0218610473053564,6.621621621621622
0.92,0.34,0.01,2025-02-11 11:14:55,0.980866963456309,6.63063063063063
0.88,0.34,0.01,2025-02-11 11:14:55,0.9434511116109833,6.63963963963964
0.87,0.31,0.01,2025-02-11 11:14:55,0.9236341266973628,6.648648648648649
0.84,0.31,0.03,2025-02-11 11:14:55,0.8958794561770015,6.657657657657658
0.84,0.29,0.05,2025-02-11 11:14:55,0.8900561780022651,6.666666666666667
0.83,0.28,0.05,2025-02-11 11:14:55,0.8773824707617539,6.675675675675675
0.8,0.25,0.03,2025-02-11 11:14:55,0.8386894538504703,6.684684684684685
0.78,0.22,0.02,2025-02-11 11:14:55,0.8106787279804497,6.693693693693694
0.78,0.19,0.02,2025-02-11 11:14:55,0.8030566605165541,6.702702702702703
0.79,0.18,0.0,2025-02-11 11:14:55,0.810246875958186,6.711711711711712
0.8,0.19,-0.0,2025-02-11 11:14:55,0.8222530024268687,6.7207207207207205
0.79,0.2,0.01,2025-02-11 11:14:55,0.8149846624323676,6.72972972972973
0.78,0.21,0.02,2025-02-11 11:14:55,0.8080222769206304,6.738738738738739
0.76,0.22,0.03,2025-02-11 11:14:55,0.7917701686727027,6.747747747747748
0.76,0.23,0.05,2025-02-11 11:14:55,0.7956129712366434,6.756756756756757
0.75,0.24,0.06,2025-02-11 11:14:55,0.789746794865291,6.7657657657657655
0.76,0.24,0.06,2025-02-11 11:14:55,0.7992496481075234,6.774774774774775
0.77,0.25,0.06,2025-02-11 11:14:55,0.8117881497040962,6.783783783783784
0.77,0.24,0.05,2025-02-11 11:14:55,0.8080841540334769,6.792792792792793
0.78,0.25,0.04,2025-02-11 11:14:55,0.8200609733428363,6.801801801801802
0.76,0.24,0.02,2025-02-11 11:14:55,0.7972452571197899,6.8108108108108105
0.75,0.24,0.02,2025-02-11 11:14:55,0.7877182237323191,6.81981981981982
0.75,0.25,0.02,2025-02-11 11:14:55,0.7908223567907018,6.828828828828829
0.77,0.27,0.02,2025-02-11 11:14:55,0.8162107570964744,6.837837837837838
0.81,0.31,0.04,2025-02-11 11:14:55,0.8682165628459296,6.846846846846847
0.85,0.34,0.05,2025-02-11 11:14:55,0.9168424073961675,6.8558558558558556
0.84,0.36,0.06,2025-02-11 11:14:55,0.9158602513484249,6.864864864864865
0.86,0.38,0.07,2025-02-11 11:14:55,0.942814934120159,6.873873873873874
0.89,0.41,0.07,2025-02-11 11:14:55,0.9823950325607311,6.882882882882883
0.9,0.41,0.06,2025-02-11 11:14:55,0.9908077512817509,6.891891891891892
0.92,0.43,0.05,2025-02-11 11:14:55,1.0167595585978033,6.900900900900901
0.93,0.43,0.03,2025-02-11 11:14:55,1.0250365847129554,6.90990990990991
0.96,0.43,0.01,2025-02-11 11:14:55,1.0519505691808908,6.918918918918919
0.99,0.45,0.0,2025-02-11 11:14:55,1.0874741376235115,6.927927927927928
0.98,0.46,-0.0,2025-02-11 11:14:55,1.0825894882179485,6.936936936936937
0.95,0.45,0.02,2025-02-11 11:14:55,1.0513800454640558,6.945945945945946
0.95,0.47,0.03,2025-02-11 11:14:55,1.0603301372685772,6.954954954954955
0.96,0.47,0.05,2025-02-11 11:14:55,1.0700467279516348,6.963963963963964
0.99,0.47,0.05,2025-02-11 11:14:55,1.0970414759707128,6.972972972972973
0.99,0.45,0.05,2025-02-11 11:14:55,1.088622983406101,6.981981981981982
1.02,0.45,0.04,2025-02-11 11:14:55,1.1155716023635598,6.990990990990991
1.02,0.45,0.05,2025-02-11 11:14:56,1.11597491011223,7.0
0.96,0.43,0.05,2025-02-11 11:14:56,1.0530906893520615,7.008771929824562
0.93,0.42,0.06,2025-02-11 11:14:56,1.0222035022440494,7.017543859649122
0.94,0.44,0.07,2025-02-11 11:14:56,1.0402403568406677,7.026315789473684
0.97,0.48,0.09,2025-02-11 11:14:56,1.0860018416190647,7.035087719298246
1.05,0.5,0.09,2025-02-11 11:14:56,1.1664475984801033,7.043859649122807
1.07,0.5,0.06,2025-02-11 11:14:56,1.1825819210524064,7.052631578947368
1.04,0.47,0.05,2025-02-11 11:14:56,1.1423659658795864,7.06140350877193
1.01,0.48,0.04,2025-02-11 11:14:56,1.1189727431890377,7.0701754385964914
0.97,0.45,0.05,2025-02-11 11:14:56,1.070467187726929,7.078947368421052
0.96,0.42,0.06,2025-02-11 11:14:56,1.049571341072154,7.087719298245614
0.95,0.4,0.07,2025-02-11 11:14:56,1.0331505214633538,7.0964912280701755
0.93,0.44,0.08,2025-02-11 11:14:56,1.0319399207318225,7.105263157894737
0.93,0.42,0.11,2025-02-11 11:14:56,1.026352765865616,7.114035087719298
0.91,0.4,0.12,2025-02-11 11:14:56,1.0012492197250393,7.12280701754386
0.89,0.41,0.12,2025-02-11 11:14:56,0.9872183142547548,7.131578947368421
0.89,0.4,0.13,2025-02-11 11:14:56,0.9843779761859771,7.140350877192983
0.91,0.41,0.12,2025-02-11 11:14:56,1.0052860289489753,7.149122807017544
0.92,0.41,0.14,2025-02-11 11:14:56,1.0169070754006975,7.157894736842105
0.93,0.4,0.13,2025-02-11 11:14:56,1.0206860437960343,7.166666666666667
0.94,0.41,0.13,2025-02-11 11:14:56,1.0337311062360461,7.175438596491228
0.94,0.39,0.13,2025-02-11 11:14:56,1.0259629622944484,7.184210526315789
0.95,0.33,0.14,2025-02-11 11:14:56,1.015381701627521,7.192982456140351
0.92,0.34,0.16,2025-02-11 11:14:56,0.9937806599043876,7.201754385964913
0.93,0.3,0.19,2025-02-11 11:14:56,0.9954898291795854,7.2105263157894735
0.92,0.32,0.19,2025-02-11 11:14:56,0.9924212815130479,7.219298245614035
0.9,0.32,0.24,2025-02-11 11:14:56,0.9848857801796105,7.228070175438597
0.8,0.35,0.16,2025-02-11 11:14:56,0.8877499647986475,7.2368421052631575
0.85,0.29,0.26,2025-02-11 11:14:56,0.934986630920464,7.245614035087719
0.85,0.24,0.27,2025-02-11 11:14:56,0.9235799911215054,7.254385964912281
0.74,0.27,0.21,2025-02-11 11:14:56,0.8152300288875527,7.2631578947368425
0.76,0.22,0.3,2025-02-11 11:14:56,0.8461678320522472,7.271929824561403
0.79,0.23,0.27,2025-02-11 11:14:56,0.8659676668328905,7.280701754385965
0.8,0.26,0.3,2025-02-11 11:14:56,0.8930845424706443,7.2894736842105265
0.72,0.26,0.36,2025-02-11 11:14:56,0.845931439302264,7.298245614035087
0.74,0.26,0.37,2025-02-11 11:14:56,0.8672369918309527,7.307017543859649
0.81,0.3,0.32,2025-02-11 11:14:56,0.9211405973031479,7.315789473684211
0.8,0.28,0.33,2025-02-11 11:14:56,0.9095603333479314,7.324561403508772
0.74,0.2,0.27,2025-02-11 11:14:56,0.8127115109311545,7.333333333333333
0.72,0.2,0.27,2025-02-11 11:14:56,0.7945438943192503,7.342105263157895
0.76,0.16,0.22,2025-02-11 11:14:56,0.8072174428244225,7.350877192982456
0.81,0.2,0.22,2025-02-11 11:14:56,0.8628441342444185,7.359649122807017
0.73,0.2,0.21,2025-02-11 11:14:56,0.7854934754662193,7.368421052631579
0.76,0.18,0.24,2025-02-11 11:14:56,0.8170679286326199,7.37719298245614
0.77,0.22,0.22,2025-02-11 11:14:56,0.8304817878797824,7.385964912280702
0.76,0.21,0.22,2025-02-11 11:14:56,0.8185963596303125,7.394736842105263
0.82,0.21,0.2,2025-02-11 11:14:56,0.8697700845625814,7.4035087719298245
0.82,0.22,0.22,2025-02-11 11:14:56,0.8770404779712279,7.412280701754386
0.82,0.21,0.2,2025-02-11 11:14:56,0.8697700845625814,7.421052631578947
0.84,0.23,0.22,2025-02-11 11:14:56,0.8982761268117949,7.4298245614035086
0.88,0.26,0.24,2025-02-11 11:14:56,0.94847245611035,7.43859649122807
0.9,0.29,0.26,2025-02-11 11:14:56,0.9806630410084801,7.447368421052632
0.91,0.29,0.25,2025-02-11 11:14:56,0.98726896031426,7.456140350877193
0.92,0.3,0.26,2025-02-11 11:14:56,1.0019980039900278,7.464912280701754
0.91,0.32,0.25,2025-02-11 11:14:56,0.996493853468249,7.473684210526316
0.93,0.32,0.23,2025-02-11 11:14:56,1.010049503737317,7.482456140350877
0.96,0.33,0.22,2025-02-11 11:14:56,1.0387011119662866,7.491228070175438
0.99,0.32,0.21,2025-02-11 11:14:56,1.0614141510268271,7.5
1.02,0.32,0.2,2025-02-11 11:14:56,1.087566089945802,7.508771929824562
1.04,0.33,0.2,2025-02-11 11:14:56,1.1092790451459904,7.517543859649122
1.08,0.34,0.19,2025-02-11 11:14:56,1.1480853626799707,7.526315789473684
1.12,0.36,0.19,2025-02-11 11:14:56,1.1916794871105234,7.535087719298246
1.13,0.38,0.18,2025-02-11 11:14:56,1.2056948204251354,7.5438596491228065
1.15,0.4,0.18,2025-02-11 11:14:56,1.2308127396155761,7.552631578947368
1.18,0.41,0.16,2025-02-11 11:14:56,1.2594046212397347,7.56140350877193
1.22,0.42,0.14,2025-02-11 11:14:56,1.2978443666326098,7.5701754385964914
1.26,0.43,0.13,2025-02-11 11:14:56,1.3376845667047221,7.578947368421053
1.29,0.45,0.12,2025-02-11 11:14:56,1.3714955340794952,7.587719298245614
1.29,0.45,0.11,2025-02-11 11:14:56,1.370656776877421,7.5964912280701755
1.29,0.48,0.1,2025-02-11 11:14:56,1.3800362314084367,7.605263157894737
1.29,0.45,0.09,2025-02-11 11:14:56,1.3691968448692833,7.614035087719298
1.28,0.44,0.1,2025-02-11 11:14:56,1.3572030061858837,7.62280701754386
1.3,0.45,0.11,2025-02-11 11:14:56,1.3800724618656806,7.631578947368421
1.34,0.48,0.12,2025-02-11 11:14:56,1.4284257068535278,7.640350877192983
1.33,0.46,0.15,2025-02-11 11:14:56,1.4152738250953418,7.649122807017544
1.33,0.44,0.16,2025-02-11 11:14:56,1.4100000000000001,7.657894736842105
1.28,0.42,0.16,2025-02-11 11:14:56,1.3566134305689297,7.666666666666667
1.2,0.4,0.14,2025-02-11 11:14:56,1.2726350615946427,7.675438596491228
1.1,0.34,0.12,2025-02-11 11:14:56,1.1575836902790226,7.684210526315789
1.03,0.3,0.12,2025-02-11 11:14:56,1.079490620616965,7.692982456140351
1.01,0.27,0.1,2025-02-11 11:14:56,1.0502380682492898,7.701754385964913
1.02,0.31,0.12,2025-02-11 11:14:56,1.072800074571213,7.7105263157894735
1.03,0.31,0.09,2025-02-11 11:14:56,1.0793979803575695,7.719298245614035
1.0,0.32,0.09,2025-02-11 11:14:56,1.0538026380684384,7.728070175438597
1.04,0.27,0.03,2025-02-11 11:14:56,1.0748953437428221,7.7368421052631575
1.05,0.35,0.07,2025-02-11 11:14:56,1.1090085662428402,7.745614035087719
1.02,0.36,0.02,2025-02-11 11:14:56,1.0818502669038816,7.754385964912281
1.03,0.35,0.03,2025-02-11 11:14:56,1.0882554847093582,7.7631578947368425
1.02,0.36,0.07,2025-02-11 11:14:56,1.0839280418920805,7.771929824561403
1.04,0.38,0.04,2025-02-11 11:14:56,1.1079711187571635,7.780701754385965
1.07,0.32,0.05,2025-02-11 11:14:56,1.1179445424527998,7.7894736842105265
1.05,0.33,0.04,2025-02-11 11:14:56,1.1013627921806692,7.798245614035087
1.03,0.36,0.05,2025-02-11 11:14:56,1.0922453936730518,7.807017543859649
0.97,0.38,0.06,2025-02-11 11:14:56,1.0435037134576954,7.815789473684211
0.94,0.31,0.04,2025-02-11 11:14:56,0.9906058752097122,7.824561403508772
0.92,0.35,0.07,2025-02-11 11:14:56,0.9868130522039116,7.833333333333333
0.91,0.35,0.09,2025-02-11 11:14:56,0.9791322688993556,7.842105263157895
0.89,0.35,0.11,2025-02-11 11:14:56,0.9626525853079084,7.850877192982456
0.86,0.32,0.1,2025-02-11 11:14:56,0.9230384607371461,7.859649122807017
0.85,0.31,0.09,2025-02-11 11:14:56,0.9092304438369845,7.868421052631579
0.84,0.28,0.07,2025-02-11 11:14:56,0.8882004278314664,7.87719298245614
0.83,0.25,0.0,2025-02-11 11:14:56,0.8668333173107734,7.885964912280702
0.84,0.28,0.08,2025-02-11 11:14:56,0.8890444308357147,7.894736842105263
0.84,0.24,0.03,2025-02-11 11:14:56,0.8741281370600079,7.9035087719298245
0.82,0.25,0.04,2025-02-11 11:14:56,0.8581957818586619,7.912280701754386
0.79,0.23,0.05,2025-02-11 11:14:56,0.8243178998420452,7.921052631578947
0.81,0.23,0.05,2025-02-11 11:14:56,0.8435045939412541,7.9298245614035086
0.79,0.24,0.05,2025-02-11 11:14:56,0.8271638289964087,7.93859649122807
0.78,0.24,0.06,2025-02-11 11:14:56,0.8182909018191514,7.947368421052632
0.77,0.24,0.06,2025-02-11 11:14:56,0.80876448982383,7.956140350877193
0.75,0.25,0.07,2025-02-11 11:14:56,0.7936623967405789,7.964912280701754
0.74,0.24,0.05,2025-02-11 11:14:56,0.7795511529078768,7.973684210526316
0.74,0.23,0.05,2025-02-11 11:14:56,0.776530746332687,7.982456140350877
0.74,0.23,0.04,2025-02-11 11:14:56,0.7759510293826538,7.991228070175438
0.73,0.23,0.04,2025-02-11 11:14:57,0.7664202502543888,8.0
0.72,0.22,0.05,2025-02-11 11:14:57,0.7545197147855051,8.009174311926605
0.73,0.22,0.05,2025-02-11 11:14:57,0.7640680597957226,8.01834862385321
0.71,0.22,0.06,2025-02-11 11:14:57,0.7457211275000863,8.027522935779816
0.71,0.25,0.07,2025-02-11 11:14:57,0.7559761901012492,8.036697247706423
0.74,0.27,0.08,2025-02-11 11:14:57,0.7917701686727026,8.045871559633028
0.72,0.25,0.07,2025-02-11 11:14:57,0.7653757247260982,8.055045871559633
0.75,0.29,0.05,2025-02-11 11:14:57,0.8056674251823763,8.064220183486238
0.8,0.33,0.04,2025-02-11 11:14:57,0.866314030822542,8.073394495412844
0.79,0.31,0.04,2025-02-11 11:14:57,0.8495881355103778,8.082568807339449
0.82,0.33,0.03,2025-02-11 11:14:57,0.8844207143661889,8.091743119266056
0.85,0.35,0.03,2025-02-11 11:14:57,0.9197282207261012,8.100917431192661
0.89,0.35,0.04,2025-02-11 11:14:57,0.957183368012629,8.110091743119266
0.92,0.37,0.03,2025-02-11 11:14:57,0.9920685460188726,8.119266055045872
0.94,0.39,0.03,2025-02-11 11:14:57,1.018135550896834,8.128440366972477
0.96,0.43,0.06,2025-02-11 11:14:57,1.0536128321162381,8.137614678899082
0.96,0.42,0.05,2025-02-11 11:14:57,1.0490471867366118,8.146788990825687
0.98,0.41,0.04,2025-02-11 11:14:57,1.0630616162763096,8.155963302752294
1.0,0.41,0.03,2025-02-11 11:14:57,1.0812030336620406,8.1651376146789
1.02,0.42,0.04,2025-02-11 11:14:57,1.1038115781237303,8.174311926605505
1.04,0.44,0.05,2025-02-11 11:14:57,1.1303539268742335,8.18348623853211
1.02,0.44,0.06,2025-02-11 11:14:57,1.1124747188138704,8.192660550458715
1.0,0.44,0.07,2025-02-11 11:14:57,1.0947602477255007,8.20183486238532
0.98,0.43,0.07,2025-02-11 11:14:57,1.0724737759031686,8.211009174311927
0.99,0.42,0.06,2025-02-11 11:14:57,1.0770793842609745,8.220183486238533
1.01,0.43,0.06,2025-02-11 11:14:57,1.0993634521849451,8.229357798165138
1.03,0.46,0.08,2025-02-11 11:14:57,1.1308846094982459,8.238532110091743
1.07,0.47,0.08,2025-02-11 11:14:57,1.1714094075087498,8.247706422018348
1.05,0.47,0.09,2025-02-11 11:14:57,1.1539064086831305,8.256880733944953
1.04,0.47,0.1,2025-02-11 11:14:57,1.1456439237389602,8.26605504587156
1.03,0.48,0.11,2025-02-11 11:14:57,1.1416654501210062,8.275229357798166
1.02,0.47,0.11,2025-02-11 11:14:57,1.1284502647436438,8.284403669724771
1.01,0.45,0.12,2025-02-11 11:14:57,1.1122050170719424,8.293577981651376
1.01,0.43,0.1,2025-02-11 11:14:57,1.1022703842524302,8.302752293577981
1.02,0.43,0.09,2025-02-11 11:14:57,1.110585431202841,8.311926605504587
1.04,0.42,0.08,2025-02-11 11:14:57,1.1244554237496478,8.321100917431192
1.01,0.46,0.08,2025-02-11 11:14:57,1.1126994203287786,8.330275229357799
1.0,0.46,0.08,2025-02-11 11:14:57,1.1036303729057115,8.339449541284404
0.97,0.47,0.11,2025-02-11 11:14:57,1.083466658462548,8.34862385321101
0.94,0.46,0.14,2025-02-11 11:14:57,1.0558408971052409,8.357798165137615
0.9,0.44,0.15,2025-02-11 11:14:57,1.0129659421717987,8.36697247706422
0.89,0.39,0.15,2025-02-11 11:14:57,0.9832090316916338,8.376146788990825
0.87,0.4,0.15,2025-02-11 11:14:57,0.9692264957170744,8.385321100917432
0.87,0.37,0.14,2025-02-11 11:14:57,0.9557196241576292,8.394495412844037
0.86,0.36,0.13,2025-02-11 11:14:57,0.9413288479590965,8.403669724770642
0.87,0.35,0.14,2025-02-11 11:14:57,0.9481561052906846,8.412844036697248
0.88,0.35,0.13,2025-02-11 11:14:57,0.955928867646542,8.422018348623853
0.91,0.36,0.2,2025-02-11 11:14:57,0.9988493379884676,8.431192660550458
0.84,0.45,0.19,2025-02-11 11:14:57,0.9716995420396163,8.440366972477065
0.87,0.39,0.2,2025-02-11 11:14:57,0.9741663102366044,8.44954128440367
0.8,0.42,0.29,2025-02-11 11:14:57,0.9489467845985886,8.458715596330276
0.79,0.45,0.22,2025-02-11 11:14:57,0.9354143466934854,8.46788990825688
0.84,0.42,0.24,2025-02-11 11:14:57,0.9693296652842107,8.477064220183486
0.8,0.29,0.1,2025-02-11 11:14:57,0.8567963585356791,8.486238532110091
0.8,0.23,0.05,2025-02-11 11:14:57,0.8339064695755753,8.495412844036696
0.78,0.23,0.03,2025-02-11 11:14:57,0.8137567204023571,8.504587155963304
0.75,0.3,0.11,2025-02-11 11:14:57,0.8152300288875527,8.513761467889909
0.82,0.32,0.19,2025-02-11 11:14:57,0.900499861188218,8.522935779816514
0.82,0.34,0.26,2025-02-11 11:14:57,0.9249864863877741,8.53211009174312
0.82,0.33,0.28,2025-02-11 11:14:57,0.9272000862812729,8.541284403669724
0.81,0.28,0.24,2025-02-11 11:14:57,0.8900000000000001,8.55045871559633
0.79,0.29,0.23,2025-02-11 11:14:57,0.8724104538575865,8.559633027522935
0.72,0.32,0.18,2025-02-11 11:14:57,0.80820789404707,8.568807339449542
0.78,0.26,0.15,2025-02-11 11:14:57,0.8357631243360765,8.577981651376147
0.79,0.24,0.17,2025-02-11 11:14:57,0.842970936628304,8.587155963302752
0.78,0.24,0.15,2025-02-11 11:14:57,0.8297590011563598,8.596330275229358
0.83,0.2,0.16,2025-02-11 11:14:57,0.8686195945291586,8.605504587155963
0.83,0.2,0.18,2025-02-11 11:14:57,0.8725250712730265,8.61467889908257
0.8,0.2,0.22,2025-02-11 11:14:57,0.8534635317340749,8.623853211009175
0.83,0.22,0.23,2025-02-11 11:14:57,0.8889319434017432,8.63302752293578
0.83,0.25,0.28,2025-02-11 11:14:57,0.9109335870413385,8.642201834862385
0.83,0.24,0.24,2025-02-11 11:14:57,0.8967162315916891,8.65137614678899
0.83,0.24,0.27,2025-02-11 11:14:57,0.9052071586106685,8.660550458715596
0.83,0.22,0.28,2025-02-11 11:14:57,0.9031611151948472,8.669724770642201
0.82,0.22,0.24,2025-02-11 11:14:57,0.882269800004511,8.678899082568808
0.82,0.23,0.25,2025-02-11 11:14:57,0.8875809822207773,8.688073394495413
0.84,0.22,0.24,2025-02-11 11:14:57,0.9008884503644166,8.697247706422019
0.86,0.23,0.23,2025-02-11 11:14:57,0.9194563611178075,8.706422018348624
0.89,0.23,0.25,2025-02-11 11:14:57,0.9526279441628825,8.715596330275229
0.93,0.26,0.27,2025-02-11 11:14:57,1.00269636480841,8.724770642201834
0.97,0.29,0.29,2025-02-11 11:14:57,1.053138167573467,8.73394495412844
0.99,0.31,0.28,2025-02-11 11:14:57,1.074523150053083,8.743119266055047
1.01,0.33,0.29,2025-02-11 11:14:57,1.1014081895464551,8.752293577981652
1.04,0.36,0.28,2025-02-11 11:14:57,1.1356055653262713,8.761467889908257
1.06,0.38,0.25,2025-02-11 11:14:57,1.153473016589465,8.770642201834862
1.08,0.38,0.23,2025-02-11 11:14:57,1.1677756633874505,8.779816513761467
1.09,0.38,0.2,2025-02-11 11:14:57,1.1715374513859982,8.788990825688073
1.1,0.37,0.18,2025-02-11 11:14:57,1.1744360348695029,8.79816513761468
1.11,0.37,0.15,2025-02-11 11:14:57,1.179618582423997,8.807339449541285
1.13,0.39,0.13,2025-02-11 11:14:57,1.2024558203942461,8.81651376146789
1.16,0.39,0.12,2025-02-11 11:14:57,1.2296747537458839,8.825688073394495
1.19,0.41,0.11,2025-02-11 11:14:57,1.2634476641317598,8.8348623853211
1.2,0.41,0.11,2025-02-11 11:14:57,1.2728707711311467,8.844036697247706
1.22,0.4,0.09,2025-02-11 11:14:57,1.2870508925446578,8.853211009174313
1.23,0.42,0.11,2025-02-11 11:14:57,1.3043772460450236,8.862385321100918
1.25,0.44,0.11,2025-02-11 11:14:57,1.329736816065495,8.871559633027523
1.27,0.46,0.11,2025-02-11 11:14:57,1.3552121605121465,8.880733944954128
1.31,0.48,0.13,2025-02-11 11:14:57,1.4012137595670404,8.889908256880734
1.29,0.52,0.17,2025-02-11 11:14:57,1.4012137595670404,8.899082568807339
1.25,0.5,0.15,2025-02-11 11:14:57,1.3546217184144067,8.908256880733944
1.2,0.46,0.18,2025-02-11 11:14:57,1.2976902558006667,8.917431192660551
1.14,0.37,0.12,2025-02-11 11:14:57,1.2045331045679069,8.926605504587156
1.12,0.33,0.09,2025-02-11 11:14:57,1.1710678887237922,8.935779816513762
1.08,0.31,0.08,2025-02-11 11:14:57,1.1264546151532249,8.944954128440367
1.04,0.32,0.07,2025-02-11 11:14:57,1.0903669107231748,8.954128440366972
1.07,0.32,0.09,2025-02-11 11:14:57,1.120446339634344,8.963302752293577
1.01,0.33,0.07,2025-02-11 11:14:57,1.0648474069086142,8.972477064220184
1.0,0.34,0.09,2025-02-11 11:14:57,1.0600471687618434,8.98165137614679
1.01,0.33,0.06,2025-02-11 11:14:57,1.0642368157510809,8.990825688073395
