time (s),X (g),Y (g),Z (g),acceleration (g)
9.27,0.9500000000000001,0.515,0.19,1.0971895916385646
9.28,1.2475,0.5175000000000001,0.14750000000000002,1.358609123331652
9.29,1.31375,0.5387500000000001,0.14875,1.427696461962416
9.3,1.38,0.56,0.15,1.4968299836654795
9.31,1.46,0.56,0.16,1.5718778578502846
9.32,1.4975,0.56,0.175,1.6083318221063714
9.33,1.5350000000000001,0.56,0.19,1.644969604582407
9.34,1.5166666666666668,0.5566666666666668,0.19666666666666666,1.6275236813433265
9.35,1.4983333333333333,0.5533333333333333,0.20333333333333334,1.6101319821679214
9.36,1.48,0.55,0.21,1.5927962832704
9.37,1.2993333333333332,0.5233333333333334,0.172,1.4112862533479482
9.38,1.1186666666666667,0.4966666666666667,0.134,1.23127937077208
9.39,0.938,0.47000000000000003,0.096,1.0535463919543362
9.4,0.9035,0.455,0.087,1.015335535672814
9.41,0.869,0.44,0.078,0.977161706167408
9.42,0.8345,0.425,0.069,0.9390294191344593
9.43,0.8,0.41,0.06,0.9009439494219382
9.44,0.85,0.4,0.04,0.9402659198333203
9.45,0.91,0.39,0.02,0.9902524930541705
9.46,0.9675,0.4008333333333333,0.037500000000000006,1.0479169151755836
9.47,1.025,0.4116666666666667,0.05500000000000001,1.105947306359776
9.48,1.0825,0.4225,0.07250000000000001,1.1642889460954269
9.49,1.095,0.42833333333333334,0.10500000000000001,1.180474245565927
9.5,1.1075000000000002,0.43416666666666665,0.1375,1.1974820225976024
9.51,1.12,0.44,0.17,1.2152777460317457
9.52,1.06,0.375,0.13,1.131867925157348
9.53,1.02,0.335,0.10500000000000001,1.0787261005463806
9.54,0.98,0.29500000000000004,0.08,1.0265597888092053
9.55,0.93,0.27,0.07,0.9709273917240157
9.56,0.912,0.2753333333333333,0.07466666666666667,0.955577079860937
9.57,0.894,0.2806666666666667,0.07933333333333333,0.9403741572137951
9.58,0.876,0.286,0.08399999999999999,0.9253258885387352
9.59,0.8628,0.2888,0.08386666666666666,0.9137083220469089
9.6,0.8496,0.29159999999999997,0.08373333333333333,0.9021429992584941
9.61,0.8364,0.2944,0.0836,0.890631955411437
9.62,0.8232,0.29719999999999996,0.08346666666666666,0.8791773225262606
9.63,0.81,0.3,0.08333333333333333,0.8677813344641866
9.64,0.8,0.29000000000000004,0.08166666666666667,0.8548505392432321
9.65,0.79,0.28,0.08,0.841961994391671
9.66,0.785,0.275,0.07500000000000001,0.8351496871818849
9.67,0.78,0.27,0.07,0.8283718971573094
9.68,0.776,0.268,0.068,0.823786380076777
9.69,0.772,0.266,0.066,0.8192044921751834
9.7,0.768,0.264,0.064,0.8146262946897798
9.71,0.764,0.262,0.062,0.8100518501923195
9.72,0.76,0.26,0.06,0.8054812226240907
9.73,0.75,0.255,0.0625,0.7946264845825364
9.74,0.745,0.2525,0.07125000000000001,0.7898467018985392
9.75,0.74,0.25,0.08,0.785175139698144
9.76,0.741111111111111,0.24777777777777776,0.08333333333333334,0.7858650969583035
9.77,0.7422222222222222,0.24555555555555555,0.08666666666666667,0.7865764229468123
9.78,0.7433333333333333,0.24333333333333332,0.09000000000000001,0.7873090597443646
9.79,0.7538888888888888,0.24055555555555555,0.08833333333333333,0.7962526043138215
9.8,0.7644444444444445,0.23777777777777775,0.08666666666666667,0.8052482172336831
9.81,0.775,0.235,0.08499999999999999,0.8142941728883979
9.82,0.7933333333333333,0.2358333333333333,0.0875,0.8322568046515985
9.83,0.8116666666666666,0.23666666666666666,0.09,0.8502434291947741
9.84,0.8300000000000001,0.2375,0.0925,0.8682525554238237
9.85,0.8483333333333334,0.2383333333333333,0.095,0.8862828116477394
9.86,0.8666666666666667,0.23916666666666667,0.0975,0.9043329340212904
9.87,0.885,0.24,0.1,0.9224017562862725
9.88,0.98,0.24,0.13,1.0173003489628811
9.89,1.01,0.24,0.11750000000000001,1.0447517647747717
9.9,1.04,0.24,0.10500000000000001,1.0724854311364795
9.91,1.13,0.26,0.1,1.1638298844762494
9.92,1.1549999999999998,0.27,0.10500000000000001,1.1907770572193603
9.93,1.18,0.28,0.11,1.2177438154226035
9.94,1.23,0.32,0.135,1.2780942844720025
9.95,1.2249999999999999,0.34500000000000003,0.13833333333333334,1.2801508157678574
9.96,1.22,0.37,0.1416666666666667,1.2827195501918744
9.97,1.2149999999999999,0.395,0.14500000000000002,1.285797417947322
9.98,1.1375,0.4225,0.1625,1.2242625331194286
9.99,1.06,0.45,0.18,1.1655470818461175
