time (s),X (g),Y (g),Z (g),acceleration (g)
4.85,0.7725,0.39,0.225,0.8941371539087278
4.86,0.8,0.4,0.24,0.9260669522232181
4.87,0.8233333333333334,0.4088888888888889,0.24888888888888888,0.9523726057835313
4.88,0.8466666666666667,0.4177777777777778,0.2577777777777778,0.9786889693694479
4.89,0.87,0.4266666666666667,0.26666666666666666,1.0050152016539629
4.9,0.885,0.43333333333333335,0.2633333333333333,1.0199741282121926
4.91,0.9,0.44,0.26,1.034987922634849
4.92,0.94,0.45,0.26,1.074104277991667
4.93,1.02,0.48,0.27,1.1591807451816993
4.94,1.0816666666666668,0.49833333333333335,0.2833333333333333,1.2241799976582965
4.95,1.1433333333333333,0.5166666666666667,0.2966666666666667,1.2892504282204704
4.96,1.205,0.535,0.31,1.3543817777864557
4.97,1.2425000000000002,0.5475000000000001,0.32,1.3949775983864403
4.98,1.28,0.56,0.33,1.4355835050598764
4.99,1.295,0.535,0.29000000000000004,1.4308563869235793
5.0,1.3125,0.5125,0.26,1.432798834449554
5.01,1.33,0.49,0.23,1.4359317532529186
5.02,1.385,0.475,0.22999999999999998,1.4821437177278054
5.03,1.4,0.49,0.27,1.5076471735787522
5.04,1.38,0.5,0.29,1.4961617559608986
5.05,1.34,0.52,0.29,1.4663219291819924
5.06,1.29,0.54,0.29,1.4282156699882549
5.07,1.24,0.56,0.28,1.3891004283348272
5.08,1.17,0.56,0.25,1.3209844813622906
5.09,1.1400000000000001,0.55,0.235,1.2873713527960766
5.1,1.11,0.54,0.22,1.2538341198101128
5.11,1.1,0.5166666666666667,0.18833333333333332,1.2298023779814744
5.12,1.09,0.49333333333333335,0.15666666666666668,1.206657458528402
5.13,1.08,0.47,0.125,1.1844513497818305
5.14,1.1733333333333331,0.45333333333333337,0.09333333333333334,1.2613220577367752
5.15,1.1888888888888887,0.4505555555555556,0.09222222222222222,1.2747399880120796
5.16,1.2044444444444444,0.4477777777777778,0.09111111111111111,1.2882129453598083
5.17,1.22,0.445,0.09,1.301739221196012
5.18,1.2,0.44,0.09,1.2812884140582868
5.19,1.16,0.42,0.09,1.2369721096289923
5.2,1.1400000000000001,0.41000000000000003,0.09,1.2148250902907793
5.21,1.12,0.4,0.09,1.1926860441876563
5.22,1.04,0.36,0.08,1.1034491379306977
5.23,0.94,0.33,0.05,0.9974968671630001
5.24,0.905,0.32,0.0425,0.9608492337510605
5.25,0.87,0.31,0.035,0.9242429334325473
5.26,0.82,0.32,0.02,0.8804544281222054
5.27,0.8075,0.3275,0.0175,0.8715610994072648
5.28,0.795,0.335,0.015,0.8628296471494243
5.29,0.79,0.34,0.01,0.8601162712098871
5.3,0.7925,0.3325,0.0025000000000000005,0.8594293164652925
5.31,0.795,0.325,-0.005,0.8588800847615458
5.32,0.8,0.3,-0.015,0.8545320356780078
5.33,0.8033333333333333,0.29,-0.016666666666666666,0.8542378019159667
5.34,0.8066666666666668,0.28,-0.018333333333333333,0.8540768245434496
5.35,0.81,0.27,-0.02,0.854049178911847
5.36,0.81,0.25,-0.02,0.8479386770280031
5.37,0.81,0.225,-0.005,0.8406842451241727
5.38,0.8075000000000001,0.21625,0.003749999999999999,0.8359631421300824
5.39,0.805,0.20750000000000002,0.012499999999999997,0.8314069400720685
5.4,0.8025,0.19875,0.021249999999999995,0.827018364366838
5.41,0.8,0.19,0.03,0.8228000972289686
5.42,0.7925,0.1875,0.0275,0.8148427762458228
5.43,0.785,0.185,0.025,0.8068921861066694
5.44,0.76,0.17,0.02,0.7790378681424928
5.45,0.77,0.17,0.02,0.7887965517166007
5.46,0.78,0.17,0.03,0.7988742078700501
5.47,0.815,0.16,0.03,0.831098670435707
5.48,0.8333333333333333,0.16,0.03,0.8490844742688706
5.49,0.8516666666666667,0.16,0.03,0.8670848350139168
5.5,0.87,0.16,0.03,0.8850988645343525
5.51,0.9,0.17,0.03,0.9164060235506967
5.52,0.9500000000000001,0.16666666666666666,0.03333333333333333,0.9650849127868951
5.53,0.9700000000000001,0.1611111111111111,0.03888888888888889,0.9840574860253182
5.54,0.99,0.15555555555555556,0.044444444444444446,1.003131516555119
5.55,1.01,0.15,0.05,1.02230132544177
5.56,1.13,0.16333333333333333,0.05333333333333334,1.142988286126425
5.57,1.25,0.2,0.07,1.2678327965469263
5.58,1.2725,0.225,0.0875,1.2951978613323911
5.59,1.295,0.25,0.105,1.3230835196615518
5.6,1.28,0.275,0.12499999999999999,1.3151615870302782
5.61,1.265,0.3,0.145,1.308147545195113
5.62,1.25,0.325,0.16499999999999998,1.3020560663811678
5.63,1.1825,0.35250000000000004,0.1925,1.248846968207074
5.64,1.115,0.38,0.22,1.1983426054346895
5.65,0.995,0.385,0.235,1.0924628140124497
5.66,0.98,0.36,0.22,1.0669582934679311
5.67,0.9983333333333333,0.35583333333333333,0.21583333333333332,1.0816056736784128
5.68,1.0166666666666666,0.3516666666666667,0.21166666666666667,1.0963956098659522
5.69,1.0350000000000001,0.3475,0.20750000000000002,1.111322410464218
5.7,1.0533333333333335,0.3433333333333333,0.20333333333333334,1.126380634303224
5.71,1.066388888888889,0.34305555555555556,0.18888888888888888,1.1360243786507793
5.72,1.0794444444444444,0.3427777777777778,0.17444444444444446,1.1459178756690105
5.73,1.0925,0.3425,0.16,1.156054713238089
5.74,1.03,0.32,0.16,1.0903669107231748
5.75,1.0,0.32,0.16999999999999998,1.0636258740741502
5.76,0.97,0.32,0.18,1.0371595827065379
5.77,0.9077777777777778,0.3211111111111111,0.17777777777777778,0.9791719858011553
5.78,0.8455555555555555,0.3222222222222222,0.17555555555555555,0.9217435169889241
5.79,0.7833333333333333,0.3233333333333333,0.17333333333333334,0.8649855490122363
5.8,0.68,0.34,0.16,0.7769169839822013
5.81,0.6725000000000001,0.3425,0.16,0.7714677569412737
5.82,0.665,0.345,0.16,0.7660613552451265
5.83,0.6575,0.3475,0.16,0.7606986919930913
5.84,0.65,0.35,0.16,0.7553806987208503
5.85,0.62,0.37666666666666665,0.15,0.7407953683560513
5.86,0.62,0.39,0.14,0.7457211275000862
5.87,0.625,0.39,0.14,0.7498833242578474
5.88,0.63,0.39,0.14,0.7540557008603542
5.89,0.67,0.39,0.155,0.790585226272285
5.9,0.6944444444444444,0.39333333333333337,0.16444444444444445,0.814865739149405
5.91,0.7188888888888889,0.3966666666666667,0.1738888888888889,0.8392752973198712
5.92,0.7433333333333333,0.4000000000000001,0.18333333333333335,0.8638029610713056
5.93,0.7816666666666667,0.4025000000000001,0.18666666666666668,0.8988066934676345
5.94,0.8200000000000001,0.405,0.19,0.9340904667108
5.95,0.86,0.44,0.21000000000000002,0.9885848471426213
5.96,0.872,0.446,0.22200000000000003,1.0042828286892094
5.97,0.884,0.452,0.234,1.0200568611602003
5.98,0.896,0.45799999999999996,0.24600000000000002,1.0359034704063887
5.99,0.908,0.46399999999999997,0.258,1.0518193761288104
6.0,0.92,0.47,0.27,1.067801479676817
6.01,0.94,0.47,0.28,1.087612063191651
6.02,0.965,0.46749999999999997,0.28,1.108233391483942
6.03,0.99,0.46499999999999997,0.28,1.1290372004500118
6.04,1.07,0.48,0.29,1.208056290079233
6.05,1.1166666666666667,0.49833333333333335,0.29666666666666663,1.2582891824484015
6.06,1.1633333333333333,0.5166666666666667,0.30333333333333334,1.3085488145269935
6.07,1.21,0.535,0.31,1.3588322192235507
6.08,1.34,0.51,0.28,1.4608559134972894
6.09,1.3666666666666667,0.502,0.27466666666666667,1.4816286834276515
6.1,1.3933333333333333,0.494,0.26933333333333337,1.5026490682199294
6.11,1.4200000000000002,0.486,0.264,1.5239068212984679
6.12,1.4466666666666668,0.478,0.2586666666666667,1.5453921472845944
6.13,1.4733333333333334,0.47,0.25333333333333335,1.567095685939084
6.14,1.54,0.46,0.26,1.6281277591147445
6.15,1.48,0.49,0.3,1.5876082640248506
6.16,1.4,0.51,0.3,1.5199013125857874
6.17,1.3199999999999998,0.5125,0.275,1.442456671792952
6.18,1.24,0.515,0.25,1.3657690141455108
6.19,1.105,0.49,0.165,1.2199795080246225
6.2,1.1033333333333333,0.47833333333333333,0.14166666666666666,1.2108743397506887
6.21,1.1016666666666668,0.4666666666666667,0.11833333333333335,1.2022686887713578
6.22,1.1,0.455,0.095,1.1941733542497086
6.23,1.1325,0.4375,0.08,1.216701483520095
6.24,1.165,0.42,0.065,1.2401008023543891
6.25,1.1875,0.415,0.0775,1.2603124612571281
6.26,1.21,0.41,0.09,1.2807419724519065
6.27,1.2066666666666668,0.4066666666666667,0.12666666666666668,1.2796353647296042
6.28,1.14,0.38,0.13,1.2086769626331098
6.29,1.08,0.36,0.12,1.1447270417003348
6.3,1.01,0.34,0.1,1.0703737664946764
6.31,0.95,0.32,0.08,1.0056341282991543
6.32,0.9,0.31,0.07,0.9544631999192007
6.33,0.85,0.31,0.07,0.9074690077352504
6.34,0.8283333333333334,0.31,0.07,0.8872069156127623
6.35,0.8066666666666666,0.31,0.07,0.8670127514120602
6.36,0.785,0.31,0.07,0.8468913743804456
6.37,0.77,0.3,0.06,0.8285529554590944
6.38,0.77,0.295,0.06,0.8267557075702593
6.39,0.77,0.29,0.06,0.8249848483457135
6.4,0.7733333333333333,0.27999999999999997,0.05333333333333333,0.8241898378946981
6.41,0.7766666666666667,0.27,0.04666666666666667,0.8235829581098002
6.42,0.78,0.26,0.04,0.8231646250902671
6.43,0.7875000000000001,0.1975,0.04,0.8128729913092206
6.44,0.785,0.17500000000000002,0.04,0.805263931888173
6.45,0.7825000000000001,0.1525,0.04,0.7982245924550309
6.46,0.78,0.13,0.04,0.7917701686727028
6.47,0.78,0.12333333333333332,0.043333333333333335,0.7908785550821876
6.48,0.7799999999999999,0.11666666666666665,0.04666666666666667,0.7900562567873813
6.49,0.78,0.11,0.05,0.7893034904268447
6.5,0.7815000000000001,0.112,0.05,0.791066526911612
6.51,0.783,0.114,0.05,0.7928335260317894
6.52,0.7845000000000001,0.116,0.05,0.7946044613516842
6.53,0.786,0.11800000000000001,0.05,0.7963793066121193
6.54,0.7875000000000001,0.12000000000000001,0.05,0.7981580357297671
6.55,0.8200000000000001,0.13166666666666668,0.04666666666666667,0.8318136142723855
6.56,0.8525,0.14333333333333334,0.043333333333333335,0.8655509645435226
6.57,0.885,0.155,0.04,0.8993608841838743
6.58,0.96,0.17,0.02,0.9751410154434075
6.59,0.9691666666666666,0.16833333333333333,0.02,0.9838801445749826
6.6,0.9783333333333334,0.16666666666666669,0.02,0.9926297844054897
6.61,0.9875,0.165,0.02,1.0013896594233436
6.62,0.9966666666666667,0.16333333333333333,0.02,1.0101595033568818
6.63,1.0058333333333334,0.16166666666666668,0.02,1.0189390588035947
6.64,1.0150000000000001,0.16,0.02,1.0277280768763692
6.65,1.1,0.19,0.03,1.1166915420114905
6.66,1.185,0.22,0.04,1.2059125175567256
6.67,1.27,0.25,0.05,1.2953377937819925
6.68,1.2975,0.28500000000000003,0.0825,1.3309911720218133
6.69,1.3250000000000002,0.32,0.115,1.3679364020304454
6.7,1.2975,0.35,0.14250000000000002,1.3514112993459837
6.71,1.27,0.38,0.17,1.336487934850143
6.72,1.125,0.4,0.21000000000000002,1.2123221519051774
6.73,0.95,0.375,0.215,1.0437193109260745
6.74,0.9583333333333333,0.3566666666666667,0.20666666666666667,1.0432281629634046
6.75,0.9666666666666667,0.3383333333333333,0.19833333333333333,1.0431922162286296
6.76,0.975,0.32,0.19,1.0436115177593623
6.77,1.0175,0.325,0.19,1.0849107106117075
6.78,1.06,0.33,0.19,1.1263214461245068
6.79,1.06875,0.319375,0.169375,1.1282352785434429
6.8,1.0775000000000001,0.30874999999999997,0.14875,1.130689778409622
6.81,1.0862500000000002,0.298125,0.12812500000000002,1.1336814339795815
6.82,1.0950000000000002,0.2875,0.10750000000000001,1.1372060059637394
6.83,1.0633333333333335,0.27999999999999997,0.11666666666666668,1.1057526345837432
6.84,1.0316666666666667,0.2725,0.12583333333333335,1.0744423618272358
6.85,1.0,0.265,0.135,1.0432880714356894
6.86,0.9233333333333333,0.2833333333333333,0.1388888888888889,0.9757624432611722
6.87,0.8466666666666667,0.3016666666666667,0.14277777777777778,0.9100729179848078
6.88,0.77,0.32,0.14666666666666667,0.8466469813984523
6.89,0.72,0.345,0.13833333333333334,0.8102845864948383
6.9,0.67,0.37,0.13,0.7763375554486592
6.91,0.65,0.39,0.13,0.7690903718029501
6.92,0.6375,0.3875,0.1375,0.758596566034938
6.93,0.625,0.385,0.14500000000000002,0.7482479535555042
6.94,0.622,0.382,0.14800000000000002,0.7447899032613157
6.95,0.619,0.379,0.15100000000000002,0.741352143046744
6.96,0.616,0.376,0.154,0.7379349564832932
6.97,0.613,0.373,0.157,0.7345386307063775
6.98,0.61,0.37,0.16,0.7311634564172365
6.99,0.62,0.345,0.155,0.7262575300814443
7.0,0.7633333333333333,0.3566666666666667,0.19000000000000003,0.8637064830652187
7.01,0.7925,0.365,0.1975,0.89458789394894
7.02,0.8216666666666667,0.37333333333333335,0.20500000000000002,0.9254938621562484
7.03,0.8508333333333333,0.3816666666666667,0.21250000000000002,0.9564220070426839
7.04,0.88,0.39,0.22,0.9873702446397704
7.05,0.9299999999999999,0.395,0.225,1.0351569929242617
7.06,0.9333333333333332,0.4033333333333333,0.22666666666666666,1.0417133322880467
7.07,0.9366666666666666,0.4116666666666667,0.22833333333333333,1.048308160800058
7.08,0.94,0.42,0.22999999999999998,1.0549407566304374
7.09,0.9325,0.46499999999999997,0.2825,1.0796237770631028
7.1,0.95,0.469,0.289,1.098172117657337
7.11,0.9675,0.473,0.2955,1.1167387787660998
7.12,0.985,0.477,0.302,1.1353228615684616
7.13,1.0025,0.481,0.3085,1.1539235243290604
7.14,1.02,0.485,0.315,1.172539977996486
7.15,1.185,0.515,0.31,1.3287400046660747
7.16,1.32,0.52,0.27,1.4441952776546532
7.17,1.3816666666666668,0.5166666666666666,0.24333333333333335,1.4950445924230267
7.18,1.4433333333333334,0.5133333333333333,0.21666666666666667,1.5471479136354955
7.19,1.4855555555555555,0.52,0.2188888888888889,1.589083904116138
7.2,1.527777777777778,0.5266666666666666,0.22111111111111112,1.6310649403092978
7.21,1.57,0.5333333333333333,0.22333333333333336,1.6730876313637078
7.22,1.5166666666666668,0.5388888888888889,0.23722222222222225,1.6269460332358072
7.23,1.4633333333333334,0.5444444444444445,0.2511111111111111,1.5813984278651352
7.24,1.4100000000000001,0.55,0.265,1.536497640740135
7.25,1.26,0.5325,0.23750000000000002,1.38836684633421
7.26,1.1099999999999999,0.515,0.21000000000000002,1.241541380703841
7.27,1.0477777777777777,0.49666666666666665,0.1811111111111111,1.173591617195103
7.28,0.9855555555555555,0.47833333333333333,0.15222222222222223,1.1060262816960855
7.29,0.9233333333333333,0.45999999999999996,0.12333333333333334,1.0389203797960436
7.3,0.975,0.425,0.07500000000000001,1.066243405606806
7.31,0.992,0.422,0.07400000000000001,1.080566518082066
7.32,1.009,0.419,0.07300000000000001,1.0949753421881243
7.33,1.026,0.416,0.07200000000000001,1.1094665384769384
7.34,1.0430000000000001,0.413,0.07100000000000001,1.1240369211017938
7.35,1.06,0.41,0.07,1.1386834503056589
7.36,1.1524999999999999,0.4175,0.1,1.2298627972257719
7.37,1.1166666666666665,0.39666666666666667,0.09333333333333334,1.1886967653695368
7.38,1.0808333333333333,0.3758333333333333,0.08666666666666667,1.1475898657621546
7.39,1.045,0.355,0.08,1.1065486884904794
7.4,0.96,0.31,0.07,1.011236866416568
7.41,0.91,0.29,0.07,0.9576533819707421
7.42,0.8942857142857144,0.29,0.07,0.9427337581605478
7.43,0.8785714285714286,0.29,0.07,0.9278403715629325
7.44,0.8628571428571429,0.29,0.07,0.912974506204632
7.45,0.8471428571428572,0.29,0.07,0.8981375286715076
7.46,0.8314285714285715,0.29,0.07,0.8833308946186333
7.47,0.8157142857142857,0.29,0.07,0.8685561558807624
7.48,0.8,0.29,0.07,0.8538149682454624
7.49,0.784,0.288,0.059000000000000004,0.8373057983795407
7.5,0.768,0.286,0.048,0.8209287423400401
7.51,0.77,0.24,0.02,0.8067837380611981
7.52,0.7725000000000001,0.2225,0.02,0.8041532814084639
7.53,0.775,0.205,0.02,0.8019039842774196
7.54,0.7775000000000001,0.1875,0.02,0.8000390615463723
7.55,0.7837500000000001,0.17375000000000002,0.025,0.8031675572382142
7.56,0.79,0.16,0.03,0.8065977932030313
7.57,0.79,0.16333333333333333,0.03,0.8072656178593127
7.58,0.79,0.16666666666666669,0.03,0.8079466429027216
7.59,0.79,0.17,0.03,0.8086408349817613
7.6,0.785,0.18,0.03,0.8059311384975766
7.61,0.7775000000000001,0.1725,0.025,0.796798280620635
7.62,0.77,0.165,0.02,0.7877340921910134
7.63,0.77625,0.16125,0.0175,0.793014422945762
7.64,0.7825,0.1575,0.015,0.7983342032006395
7.65,0.7887500000000001,0.15375,0.0125,0.8036926495868928
7.66,0.795,0.15,0.01,0.8090889938690304
7.67,0.84,0.16,0.0,0.8551023330572779
7.68,0.88,0.18,0.01,0.8982761268117949
7.69,1.005,0.215,0.04,1.0285183518051584
7.7,1.0225,0.2175,0.05500000000000001,1.0468225733141219
7.71,1.04,0.22,0.07,1.0653168542738822
7.72,1.06,0.2,0.07,1.0809717850156868
7.73,1.11,0.18,0.06,1.1260994627474077
7.74,1.16,0.18,0.05,1.1749468073066116
7.75,1.19,0.185,0.045,1.2051348472266494
7.76,1.22,0.19,0.04,1.235354200219516
7.77,1.28,0.21,0.05,1.298075498574717
7.78,1.3,0.22999999999999998,0.055,1.321334552639868
7.79,1.32,0.25,0.06,1.344804818551748
7.8,1.2766666666666666,0.34,0.12333333333333334,1.3269095255098928
7.81,1.13,0.39,0.17,1.2074352984735868
7.82,1.1059999999999999,0.39,0.17,1.1850046413411215
7.83,1.0819999999999999,0.39,0.17,1.162636658634158
7.84,1.058,0.39,0.17,1.1403350384864968
7.85,1.034,0.39,0.17,1.1181037518942505
7.86,1.01,0.39,0.17,1.0959470790143109
7.87,1.01,0.385,0.1675,1.093792142045279
7.88,1.01,0.38,0.165,1.0916615775962806
7.89,1.01,0.375,0.1625,1.0895555286445937
7.9,1.01,0.37,0.16,1.0874741376235115
7.91,1.04,0.37,0.17,1.1168706281391771
7.92,1.0766666666666667,0.37666666666666665,0.17666666666666667,1.1542530051942685
7.93,1.1133333333333333,0.38333333333333336,0.18333333333333335,1.191665501164931
7.94,1.15,0.39,0.19,1.2291053657030384
7.95,1.17,0.4066666666666667,0.18000000000000002,1.2516699955570467
7.96,0.86,0.4,0.16,0.9618731725128838
7.97,0.8300000000000001,0.4,0.16999999999999998,0.936909814229737
7.98,0.8,0.4,0.18,0.9123595782365636
7.99,0.7825,0.395,0.1875,0.8963746426578565
8.0,0.765,0.39,0.195,0.8805396072863503
8.01,0.7475,0.385,0.20249999999999999,0.8648627058672377
8.02,0.73,0.38,0.21,0.8493526947034429
8.03,0.7,0.36,0.2,0.8121576201698781
8.04,0.68,0.35,0.19,0.7880355321938219
8.05,0.6333333333333333,0.32666666666666666,0.19000000000000003,0.7375108285457388
8.06,0.6188888888888888,0.3211111111111111,0.18666666666666668,0.7217896140244608
8.07,0.6044444444444445,0.31555555555555553,0.18333333333333335,0.7060733008497344
8.08,0.59,0.31,0.18,0.6903622237637282
8.09,0.5816666666666666,0.31166666666666665,0.175,0.6827131331842256
8.1,0.5733333333333333,0.3133333333333333,0.17,0.6751213882620583
8.11,0.585,0.345,0.20500000000000002,0.7094187761823054
8.12,0.5925,0.3525,0.21750000000000003,0.7229237511660549
8.13,0.6,0.36,0.23,0.7365459931328118
8.14,0.6177777777777778,0.3611111111111111,0.23444444444444446,0.7530038610889156
8.15,0.6355555555555555,0.36222222222222217,0.23888888888888887,0.7695477267224584
8.16,0.6533333333333333,0.3633333333333333,0.24333333333333332,0.7861721609588237
8.17,0.6626666666666666,0.36266666666666664,0.24266666666666664,0.7934364078698011
8.18,0.6719999999999999,0.362,0.242,0.8007446534320413
8.19,0.6813333333333333,0.3613333333333333,0.24133333333333332,0.8080957039031124
8.2,0.6906666666666667,0.36066666666666664,0.24066666666666667,0.8154884017160104
8.21,0.7,0.36,0.24,0.8229216244576393
8.22,0.815,0.39,0.265,0.941567841421955
8.23,1.04,0.42,0.27,1.1536463929644993
8.24,1.07,0.42,0.265,1.17962917902195
8.25,1.1,0.42,0.26,1.205819223598629
8.26,1.1333333333333333,0.43,0.25166666666666665,1.2380147638681678
8.27,1.1666666666666667,0.44,0.24333333333333332,1.2704023859479414
8.28,1.2,0.45,0.235,1.3029677662935488
8.29,1.2033333333333334,0.44666666666666666,0.22666666666666666,1.3034185820372517
8.3,1.2066666666666666,0.44333333333333336,0.21833333333333332,1.3039395435883265
8.31,1.21,0.44,0.21,1.304530566909032
8.32,1.25,0.425,0.195,1.3345973175456334
8.33,1.29,0.41,0.18,1.3655035701161677
8.34,1.336666666666667,0.43,0.20500000000000002,1.4190147207755734
8.35,1.3833333333333335,0.45,0.23,1.472756297257327
8.36,1.4016666666666668,0.49,0.26,1.5074380400017924
8.37,1.42,0.53,0.29,1.5431785379534022
8.38,1.38,0.54,0.28,1.5081114017207082
8.39,1.31,0.54,0.25,1.4388189601197228
8.4,1.28125,0.5175000000000001,0.22375,1.399811371221137
8.41,1.2525,0.495,0.1975,1.361171370548176
8.42,1.22375,0.47250000000000003,0.17124999999999999,1.3229311678995244
8.43,1.1949999999999998,0.45,0.145,1.2851264529220459
8.44,1.1933333333333331,0.4275,0.13916666666666666,1.275212945180355
8.45,1.1916666666666667,0.405,0.13333333333333333,1.2656509085139638
8.46,1.19,0.3825,0.1275,1.2564483674230311
8.47,1.1883333333333332,0.36,0.12166666666666666,1.2476132769768398
8.48,1.1866666666666668,0.3375,0.11583333333333333,1.2391534969037892
8.49,1.185,0.315,0.11,1.2310767644627203
8.5,1.13375,0.31125,0.1075,1.1806023356744642
8.51,1.0825,0.3075,0.105,1.1302156873800682
8.52,1.03125,0.30374999999999996,0.1025,1.079929106469494
8.53,0.98,0.3,0.09999999999999999,1.0297572529484802
8.54,0.9375,0.293,0.09949999999999999,0.9872464231386204
8.55,0.895,0.286,0.09899999999999999,0.9447867484252729
8.56,0.8525,0.279,0.0985,0.9023854497940446
8.57,0.81,0.272,0.098,0.8600511612689097
8.58,0.7675000000000001,0.265,0.0975,0.8177942895374117
8.59,0.73,0.23,0.1,0.7718808198161163
8.6,0.7224999999999999,0.225,0.095,0.7626639168073968
8.61,0.715,0.22,0.09,0.7534752816118123
8.62,0.7,0.22,0.09,0.7392563831310488
8.63,0.7,0.23,0.09,0.7422937423958254
8.64,0.7,0.2375,0.08499999999999999,0.7440640093432822
8.65,0.7,0.245,0.08,0.7459390055493813
8.66,0.7,0.2475,0.08,0.7467638515621923
8.67,0.7,0.25,0.08,0.7475961476626267
8.68,0.705,0.25,0.07500000000000001,0.7517645908128421
8.69,0.71,0.25,0.07,0.7559761901012492
8.7,0.7166666666666667,0.24,0.06,0.7581629845297851
8.71,0.7211111111111111,0.24166666666666667,0.056666666666666664,0.7626369539019141
8.72,0.7255555555555555,0.24333333333333332,0.05333333333333334,0.7671286852628354
8.73,0.73,0.245,0.05,0.7716378684331141
8.74,0.74,0.25,0.06,0.7833900688673555
8.75,0.745,0.2525,0.0625,0.7891055062537582
8.76,0.75,0.255,0.065,0.7948270252073718
8.77,0.755,0.2575,0.0675,0.8005544953343277
8.78,0.76,0.26,0.07,0.8062877898120497
8.79,0.8166666666666668,0.2833333333333334,0.06666666666666667,0.8669871202426636
8.8,0.96,0.34,0.03,1.0188719252192593
8.81,0.99,0.35,0.04,1.0508092119885513
8.82,0.998,0.3505,0.053000000000000005,1.0590860446630388
8.83,1.006,0.351,0.066,1.0675172129759782
8.84,1.014,0.35150000000000003,0.07900000000000001,1.0760990893035827
8.85,1.022,0.35200000000000004,0.092,1.0848280969812683
8.86,1.03,0.35250000000000004,0.105,1.093700713175227
8.87,1.085,0.36125,0.11249999999999999,1.1490791149873014
8.88,1.14,0.37,0.12,1.2045331045679069
8.89,1.1516666666666666,0.37666666666666665,0.13833333333333334,1.2195695962100728
8.9,1.163333333333333,0.38333333333333336,0.15666666666666665,1.2348414203181448
8.91,1.1749999999999998,0.39,0.175,1.2503399537725728
8.92,1.163333333333333,0.40166666666666667,0.19666666666666666,1.246337969145341
8.93,1.1516666666666666,0.41333333333333333,0.21833333333333332,1.2429199491519958
8.94,1.14,0.425,0.24,1.2400907224876734
8.95,1.0716666666666665,0.41833333333333333,0.25333333333333335,1.1779855686722143
8.96,1.0033333333333334,0.4116666666666667,0.26666666666666666,1.1168072050865958
8.97,0.935,0.405,0.28,1.0567166129100083
8.98,0.84,0.39,0.28,0.9675226095549395
8.99,0.8366666666666667,0.38666666666666666,0.275,0.961845737227245
9.0,0.8333333333333333,0.38333333333333336,0.27,0.956184547505809
9.01,0.83,0.38,0.265,0.9505393205964706
9.02,0.8875,0.3825,0.255,0.9994936217905545
9.03,0.9450000000000001,0.385,0.245,1.0494165045395465
9.04,1.05,0.395,0.25,1.1493585167387939
9.05,1.06,0.38,0.24,1.1513470371699406
9.06,1.04,0.36,0.23,1.1243220179290274
9.07,1.03,0.35333333333333333,0.22333333333333333,1.111585454304896
9.08,1.02,0.3466666666666667,0.21666666666666667,1.098873160206501
9.09,1.01,0.34,0.21,1.0861859877571611
9.1,0.94,0.3433333333333333,0.21,1.0225349763102374
9.11,0.8999999999999999,0.3566666666666667,0.215,0.9916834732469383
9.12,0.86,0.37,0.22,0.9617172141539321
9.13,0.84,0.37,0.22,0.9438749917229505
9.14,0.82,0.37,0.22,0.9261209424259879
9.15,0.7399999999999999,0.36999999999999994,0.19000000000000003,0.8488816171881683
9.16,0.71,0.37,0.17,0.8184741901856161
9.17,0.68,0.37,0.15,0.7885429601486529
9.18,0.67,0.36,0.14,0.7733692520394123
9.19,0.665,0.355,0.13,0.7649509788215191
9.2,0.675,0.3525,0.13,0.7725161810603064
9.21,0.685,0.35,0.13,0.7801442174367507
9.22,0.705,0.35,0.125,0.7969629853387169
9.23,0.7133333333333333,0.35333333333333333,0.12666666666666668,0.8060603782182406
9.24,0.7216666666666667,0.35666666666666663,0.12833333333333333,0.815158471300724
9.25,0.73,0.36,0.13,0.824257241399795
9.26,0.735,0.36,0.1375,0.8298983371473881
9.27,0.74,0.36,0.14500000000000002,0.835598587839879
9.28,0.765,0.365,0.16,0.8625833293079573
9.29,0.77,0.37166666666666665,0.16333333333333333,0.8704676265599364
9.3,0.775,0.37833333333333335,0.16666666666666669,0.8783728643855575
9.31,0.78,0.385,0.17,0.8862984824538516
9.32,0.782,0.388,0.17,0.889363817568491
9.33,0.784,0.391,0.17,0.8924331907767663
9.34,0.786,0.394,0.17,0.8955065605566495
9.35,0.788,0.397,0.17,0.8985838859004762
9.36,0.79,0.4,0.17,0.9016651263079881
9.37,0.795,0.405,0.175,0.9092166958431858
9.38,0.8,0.41,0.18,0.9167878707749137
9.39,0.8,0.41,0.18,0.9167878707749137
9.4,0.81,0.415,0.185,0.9287356997553179
9.41,0.82,0.42,0.19,0.9406912352095134
9.42,1.01,0.43,0.22333333333333336,1.120213273344758
9.43,1.07,0.44,0.23444444444444446,1.1804508450295015
9.44,1.13,0.44999999999999996,0.24555555555555555,1.2408454903267356
9.45,1.19,0.45999999999999996,0.25666666666666665,1.3013753408520454
9.46,1.24,0.405,0.19,1.3182279772482453
9.47,1.27,0.3975,0.175,1.3422113283682267
9.48,1.3,0.39,0.16,1.3666382110858748
9.49,1.37,0.4,0.17,1.437289114966088
9.5,1.4100000000000001,0.4275,0.195,1.4862305507558378
9.51,1.45,0.45499999999999996,0.22,1.5355536460833923
9.52,1.45,0.53,0.28,1.5690124282490563
9.53,1.36,0.56,0.29,1.4990997298378783
9.54,1.22,0.55,0.26,1.3632681321002116
